,x,y
75,-1.2257424911297974,0.3565552318689761
76,-1.1431089528932843,0.3822314262332436
79,0.6286877207727394,-0.10972091228043375
80,-0.15508617041385445,-0.08189068908576026
81,-1.275579194509105,0.25727471090508963
82,-0.4973406996262645,-0.2292832627830476
83,-1.198554630523449,0.3178577713785404
84,-0.8142637056842036,0.1871389319870816
85,-1.0127851534245969,0.11691654053180162
86,-0.28475425017480444,0.017878078957143995
88,-0.05327350671711723,0.039354729865513347
89,0.5594138383521022,-0.9918743865303614
92,-0.6151283958586884,0.14711155500397102
96,-1.317740545748376,0.23070188438587066
99,-0.5221335854319058,-0.17545760546732006
100,0.7203584886492922,-0.8700836609199357
101,-0.04527400884136546,-0.7610881623653718
102,-0.31953656942120023,-0.583726572684878
104,1.8576422311096166,0.29617391296710593
105,-0.6198539396849279,0.2761212474456467
106,-0.12774379415136433,0.11540828070873811
108,0.9313008950805562,-0.026565653891266906
109,-0.1011191412566283,-0.3768157045161267
110,1.1049476870981156,0.3406769671380436
111,0.17185500242375376,-0.38003193024743886
112,-0.8459074965916902,0.0091197353372678
113,-0.8868177922386977,0.39002288848382344
114,-1.0921158920499856,0.03196617328224102
115,0.8269981213479117,0.09631515352849439
117,-1.281561055400264,0.14837388875996863
118,-1.0322170044703214,0.17580284802044238
119,1.1267339767216529,1.0730267966999887
120,1.2121994854457239,-0.4410472370371187
121,0.6153698192403027,-0.08902833501090839
123,-0.07091426189807006,-0.3095105156921442
124,-1.1540877841980222,0.06846881483159724
125,-0.8918156138901425,0.06914844171615085
127,1.6449650896767152,0.14173021160479274
128,0.5975183859917831,-0.8117860715214436
129,0.5160427476008298,-0.22082066810135956
130,1.920260679619417,0.453762861695287
131,0.01221034224807142,0.41361521117481176
132,0.02377684425923945,0.8558247520547605
133,0.6723346441405242,-0.49462493250963235
134,-0.09550768488844154,-0.5378035457987723
135,0.5709593123061608,-0.013519676761523292
136,0.6402478582135572,1.137259453999205
137,0.2475717818135968,0.11926670612401619
139,-0.07814939127847459,-0.48508697004777396
140,-0.13532322308022135,-0.703467901169306
141,-1.100771008247049,0.12460375687993436
142,-1.0787115499330504,0.4137482342050018
143,0.2660969252342853,0.39369162467345364
144,-1.0303122415585286,0.22736166965086443
146,1.0534129481508727,-1.134447690265625
147,0.1284721715239687,-0.6524562560705308
148,0.8835545569992062,-0.3701399968842564
149,-0.31101056540948563,-0.16500497449836912
150,-0.05441312879566717,0.04447621229342911
151,-0.4795303910388623,-0.8151971107636521
152,-1.311556537182241,-0.0015268278806547229
153,-1.0125710319453132,0.30155651280064016
154,-0.9343562486941401,0.09781550028875666
155,-1.1347682384839277,0.16872275183726465
157,1.5689113390628624,-0.10831867104004932
159,-0.07511400986536554,0.10721295218480294
160,-0.3206493316646193,0.1459569090580841
161,0.39879031739851356,-0.7536877264744094
162,-1.0806420378937351,0.496749813360908
164,0.11788816364558681,-0.4596297623431247
165,-0.6117730949318971,-0.057298043367469
166,-1.1337970746459969,0.40766561174738736
169,-1.219979135262218,-0.22721947962417866
170,-1.367569119357018,0.4134858431491374
172,-1.1812355275266857,-0.011043899629890004
173,0.6415971835923309,-0.09142419392579866
175,0.10394919428104481,-0.08110315158491661
176,-0.0166543005935023,0.4007045287982814
179,-0.9276637451677033,0.21947700621210298
181,-1.1130632464494294,0.0402482692512189
182,0.3568542428334173,0.15954903847981963
183,-0.6973897145508414,-0.01825817499847756
184,-0.25084673962683285,-0.6848056904424121
185,-0.8174272013493893,-0.322000025955075
186,0.8350394541563854,-0.7323754711211601
188,0.25928342306082197,-0.09951453008438434
189,0.017806959765759373,0.00636257940017208
190,0.0758828175945386,-0.5240145203454548
191,-0.9655317707556609,0.29968316028353176
192,-1.1453929268977645,-0.0823779444826435
193,1.1335363716823985,0.7797404493723089
195,0.25199380647181635,-1.0250798325666335
196,-1.2839179907012488,0.06240962151656331
197,-0.38828371704833137,0.15883880500680783
199,0.23096968750280322,0.2457693334097848
200,0.05879353027982153,0.0393967531880498
201,0.07087320938880481,-0.2844555402780074
202,-1.144080058873022,-0.08773645666437985
203,-1.1538594430637303,0.5385137206443167
204,0.1018989066791414,0.9429477619777381
205,-0.3038897920198751,0.2666204610547582
207,0.7915823355074679,0.6350007947211708
208,0.37194214989043556,1.1028149096657516
209,-0.58948389731166,-0.3797336495267252
210,-1.0433581591492886,0.4113884680925208
211,-0.1321690556831728,-0.735536396101804
212,-1.2078657163780164,0.11773231199931632
213,-1.1728793223858152,0.09618829337716171
214,-0.29140590684239803,-0.6928516290072729
215,0.9095343325975844,0.35676966056257753
217,1.1771232763528083,0.5722968031551968
219,-1.18318140910129,0.07182550690333693
221,0.5279795986563913,-0.5194991471070673
222,0.6197710163536233,-0.6247315583421953
223,-1.1966492349679876,0.5065761454833294
225,-0.03253768168275168,-0.2629388829932372
226,0.1460231618841798,-0.3606630600516773
227,0.2717191833355735,-0.5566701993038737
228,-1.048399265457711,0.2289539076202731
229,-1.082051184604532,-0.01305089917110807
230,-1.006110729932981,0.6120532900025024
231,-0.7852716380109489,0.39065010536847233
232,-1.1677098566191826,-0.06091551644082179
233,-1.2373343100772909,0.026667607809718958
234,1.6591579840229724,0.7114717928843984
235,-0.1444146908501749,-0.9646575989134132
236,-0.4330121368164486,-0.03733496153597349
237,-1.2573379531775057,0.259218670177449
238,-1.0012302814368237,0.0612667442668316
240,0.6909404878280558,-0.2691936517905899
242,1.1737885858369421,0.23308221104316704
243,0.37116480627286746,-0.14249524290428087
244,-0.2732180935320627,-0.7506568226828428
245,0.16517541749641354,0.14337383285343838
246,-1.217347616318261,-0.22467832046213548
248,-0.0699707760361816,-0.9522065979123667
249,0.005973804534483149,-0.66759816862581
250,-0.8957077870332891,0.16900951416187826
251,0.7623947625369722,0.4294537940716516
253,-0.2965919364608186,-0.7049960816656208
254,0.6022508423694665,-0.6930353241605957
255,-0.12224683006726823,0.14988221424329595
257,0.23297147332130536,0.8635272519163741
258,0.20837524363761453,-0.1750668245288944
259,-0.7666114822427398,0.09107503044501047
260,-1.0038204663514012,0.28463711810571635
261,-1.0589775565291786,0.10451931331112443
262,-1.1770373321196286,0.2683788573930744
263,-1.0387144909158026,-0.032894200943434475
264,-1.0375142328838303,0.04224015169551102
265,-0.970900932050613,0.261159822665814
266,-0.9836716445391819,-0.21694588446071872
267,-0.9467743516354629,0.034148431414175055
268,0.6700727389665689,-0.21315849419272384
269,1.851138859866914,0.5789745519896561
270,0.19986071758380403,0.1668180011520253
272,-0.2862770633636351,-0.4625792671898489
273,-0.01700638962244072,-0.8722401228447698
274,0.26259246458469077,-0.6284581145490704
276,0.6648792385625498,-0.439687878133567
277,0.6053019487448678,0.5897912358349608
280,-0.35558226644058166,-0.40526857608854594
281,-1.197663315589558,0.17358388020400778
283,1.2801187516860146,0.3067763626753372
285,-0.9934241635903104,0.07990814974905308
286,0.08383453825354797,0.06823152715797931
287,-0.630167768844475,-0.36446112419294796
288,-1.153151362136373,0.306167556662897
289,-0.4424153964323447,0.03733062372303563
290,-0.016434216768053532,0.2679453738815342
291,0.8580614223943963,-0.003719138479531416
292,-0.6513929448490263,-0.262174591589409
293,-0.4755298689536216,-0.4524042459410897
294,1.5285257766923572,0.4985152362307641
295,-0.24312890682981805,-0.9508169945936084
296,1.5034368713795063,-0.25135670972572854
298,-0.08844981578826351,0.25295516095798026
299,0.46662177621356066,0.1292895044723254
301,-1.0690876881917108,-0.11166722069219809
302,-0.12701701984172953,-0.7126521191748499
303,-0.05418333170997997,-0.7832417868215997
304,-0.1605311720690298,-0.22258157635329712
305,-0.034079672696982984,0.032136290531915634
306,-0.4877497740269273,0.1407796567609465
307,0.24584479070296192,0.38824793273568886
309,-1.191671408499559,-0.14037896324752638
310,-0.7578419051386454,-0.12003736317821782
311,0.43868516148848774,-0.333926231736885
312,-0.7296025823730318,-0.34718850363920795
313,0.31082302943736967,-0.12224145135062384
314,-0.47476848757322826,-0.9950878581747455
315,1.3022261130235064,-0.8667032194979625
316,0.18078381447718805,-0.5653796267114867
317,-1.125526646394782,0.23952816779699115
318,1.132056073696024,0.22109843966923462
320,-0.22943582080317848,0.0413238823252515
321,-0.3051563181098053,-0.5857121255826875
323,-0.3656666391653171,-0.5893205374289673
324,-0.4674101009250693,-0.6526354129979821
325,0.0867492323176674,-0.025948555461312896
326,-1.0355233264009227,0.09212421280888507
327,0.006200963530232281,0.112758271185784
328,-0.18175745113051722,-0.7722940505248149
329,0.11560111299536442,-1.1624973544475612
331,0.6366535093756129,-0.02759175951380324
332,-1.220887423881626,0.13921761786418835
333,0.7392699880685285,0.5976417795831123
334,-0.999684991866227,-0.40901856267794473
336,1.1052435208143239,0.04562942668652124
337,0.6260456430969763,-0.4916689768356795
338,0.7497769979804988,0.04301713474661059
339,1.132925227084918,-0.2721423342265045
340,1.37644424419764,-0.7859503081676275
341,-1.260188841718832,-0.03823558248974975
342,-0.15615263986325675,0.08188268610119435
343,0.26241385263868083,0.6242851765536843
344,0.43692129668967816,-0.4337780625206679
345,0.6278126872073564,-0.07121114805761734
346,0.7614036660058934,-0.0008204013134101621
347,-0.966411399436914,0.04792367895911481
348,-0.9845362338254723,0.021219434440100392
351,-0.6581771215456744,0.2661983145243667
352,0.9672731979950525,0.25460392991437214
353,0.7929601586958298,-0.7605532212458147
354,1.587444682128666,-0.33008613168919054
355,0.5416224146337547,0.19538136799648176
356,-0.4395379419484495,-1.0907623462533746
358,0.8111344657412698,-0.6740702724972197
359,0.6927580577042922,-0.3469748980665294
360,0.21052982597107592,-0.45822699295581315
361,0.19149033166413948,-0.42997051276134335
362,0.19239783576224362,-0.29019671594157587
363,0.2874703760364909,-0.6594532767209474
364,-0.9357820581776315,0.10077115375007284
365,-1.1704961633181006,0.5053008308510805
366,-0.03840491960309219,-0.9153124376844894
367,-0.5457414756439221,0.203431479030364
369,0.17969642175772502,0.20882430484121814
370,-0.2534794692896604,-0.6864726200203998
371,-0.09646085013287216,-0.8450033730244672
372,-0.7825567583924028,-0.5642720743390963
373,0.3356267198707636,-1.0324540485524696
374,-1.174278520104018,0.06912228349128577
375,-0.9981720005975484,-0.003415256118804343
376,-0.3670255295358046,-0.3195889434402786
377,-0.6836338150968311,-0.1578059972471659
378,-0.5614103505013752,0.18202341754415483
379,-1.1536837415554957,0.2516544816191095
380,0.47058431619771907,0.2737985875074598
381,-0.05377225878611005,0.0365878992811313
383,1.1969413265011657,-0.4611523831007209
385,-0.042101810377559515,-0.13276528247852923
386,0.2128992808157058,0.2950463203923601
387,0.41322578867361903,0.42819498358893426
388,0.8847211526116716,0.25533290338680076
389,-0.8536723187509021,-0.14177906600627121
390,-1.119132644931106,0.5457094666191963
391,-0.5180889809419863,0.4056079387641248
392,0.07826508713541933,0.3283864704167849
394,-0.15617154277176604,-1.2287746361384386
395,0.4623603653941426,-0.8957976096166976
396,-0.8093448088057036,0.2648225617411753
397,0.6808278098074159,0.48621809047544984
398,-1.3780924377314823,0.09391761674543625
399,-0.5681718272318372,0.11142770775886998
400,0.8416415992426691,0.30608697791961
402,-0.5421944490460371,0.25093760101525575
403,-1.1511735834328651,-0.21962734361467498
404,0.047674845234194546,-0.20412979903454098
406,-0.42583360704866696,-0.06836843121028897
407,-1.1264337085490375,0.17850801571520875
408,-0.974538470250732,-0.01772977050232851
409,-0.5115802188148524,-0.03497927016460125
411,-0.6839105925111009,0.16540012212196936
413,-1.0467937165703936,-0.12136954344269031
415,0.1826506087037224,0.4334677600180849
416,-0.07223112343030315,-0.6300284449529503
418,1.4449292296176297,0.07198627543836833
419,0.522970711319992,-0.5955926899817476
420,0.14191748747578056,-0.26515511815305
421,0.8386833554904474,-0.7657770363169842
422,0.6647058815087891,0.17927175426866135
423,1.021327907441285,-0.5011820323619623
424,0.18834057146349514,-0.07282665129516412
425,-0.3149242494408487,-0.0618235865994564
426,-0.7694863360588198,0.04007558460398976
427,-1.0692922431632825,0.02379220497400902
428,-0.8228656790875021,0.2720682758706987
429,-1.1928939229037694,0.3403599255974945
430,-1.3005664728632693,0.5182047785354132
431,-0.9829620100598794,0.21143490387160335
432,-1.0668986975853967,0.12307108535536994
433,1.7948078530228628,0.117675562200728
434,1.721863156771977,0.07120065825368184
435,1.5577221773987422,0.14386016371566024
436,-0.2525670151075309,-0.8606978270105426
437,0.9978456404735885,0.6999617575592734
438,-1.0708602352493461,0.11140985603269273
439,0.8588697030287311,0.18211266014569968
440,1.1522264657103063,0.474607359864116
441,0.11984055200961868,-0.3440969040615518
443,-0.03654523957917278,-0.4477698390945687
444,-0.32581131770047495,-0.8012025337033776
445,-0.05310218912393508,-0.8486584435027865
446,1.44011399540709,0.023840969348489737
447,-0.16578199887003087,-0.47212261405818856
448,-0.3067574308759472,-0.6004463547016314
449,0.0442988057953159,-0.7679684844636003
450,-0.3656227869521916,-0.6521291661358833
451,1.2840006899816565,0.9984538763249097
452,-0.056401962300056986,-0.028107775444878087
453,-0.593682390536398,-0.6774399548427847
454,-1.0656722433716914,-0.16043912656661236
455,-0.022095218463765328,0.4285394611332078
457,0.12023858476655924,-0.21255327567138402
458,-1.2303928284289751,0.02721805710430125
461,0.4739592252873262,0.17332819144021894
462,1.8589194737191492,-0.14988240400537062
463,0.5753176100317214,-0.375978377653481
464,0.5862444534315797,0.11123605349529667
465,0.0223435631875546,0.5160676805790674
466,0.8758198272774483,-0.2539677154284342
467,-0.21865110548263123,-0.3344544046709971
468,-0.8307148425553064,0.1047827374109407
469,-0.7073087439748721,-0.14221737875055426
470,-1.1108636750248035,-0.021244755582478424
471,-1.2294716041812495,0.3804313360847526
472,-0.8425348333498598,0.1294433191256524
473,-0.8411126722437755,-0.41419038328820623
474,0.6181623443974744,-0.44661563633012724
475,1.215334529751322,0.11313534794282265
476,1.8171493301285475,0.23987571729422108
477,0.10642003185677323,-0.09054917199825548
478,0.18991618692530782,-0.4091970905682591
479,-1.2078999588529034,0.3634513362761468
480,0.7732858383878063,-0.7522171671555529
481,0.13324110423800686,0.4010303884971277
482,1.1924671512089087,0.18201185593958533
483,-0.9320342482011116,-0.026317262019876986
484,-1.1240021456005427,-0.07672839334115192
485,0.8320819686130562,-0.6042694648722442
486,-0.29909702390549053,-0.6849898009484326
487,0.5519568095174636,-0.18213465139668
488,0.25097282734074683,0.11823009595204147
489,1.1318188681009351,0.9501105499754658
490,-0.7016825293319944,0.18451611834090897
491,-1.220312468733212,0.04598835497380078
492,-1.137253925311023,0.39175981173853575
493,-0.9161829747201022,0.17873697670687405
494,-1.0064729374527792,-0.15729986182609587
495,1.707570887610906,0.47040032597130543
496,1.4821336781841092,0.4076793397765244
498,0.4826762204149601,0.5192171250687817
499,-0.4958387455284379,-0.3132045178836353
500,0.6463608994975968,0.5416521563042072
503,0.6496452616506919,0.48722200748723393
504,1.4247201395927043,0.0951806930457138
505,-0.7035739559107583,0.2802745765450909
506,0.7117433045941058,-0.4306067559721052
510,0.2870028974754422,0.42478056823042504
511,-0.12757872421788508,0.04912406280882114
512,0.2626369917534052,0.33783261808073595
513,0.10454499662682007,0.2605892391662715
514,-0.25620926371231084,-0.409535285412596
516,0.3349751154816547,0.2018460176467841
517,-0.8429770797287931,0.279393187392341
518,-1.0068084580071879,0.022722210194302504
519,-1.1507611787116963,0.12431872705927972
520,-0.9447770305140671,-0.4080049225719478
521,1.4746552953594858,0.1500282409250921
522,0.6962462547680278,-0.21215453911476914
523,0.12929936944817186,0.653006641448247
524,1.6190530954275046,0.5990729747355955
525,-1.1075133139014466,0.2627067205842063
526,0.6868352818982824,-0.32681687207107163
527,0.10760783493130326,-0.15283189623320512
528,1.2619287952150946,1.139311901125516
529,-1.172385707527699,0.19974336135087478
531,-0.9606439072271256,-0.16269167764858397
532,1.270783725868881,-0.3453073244144133
533,-0.21225264178736195,-0.8428465559464139
534,0.34790950976239104,-0.7095604843865974
535,-0.2308150656380417,-0.4540168362176995
536,-0.1849077780835089,-0.6577146981257863
537,0.16754123584287525,-0.7382388445979496
538,0.09185230786700123,-0.6459391323044739
539,-0.4321136685227235,0.2535803250365553
541,0.20330022689166422,-0.29728049525123457
542,-0.14006296568814738,-0.12887746814329842
543,-0.30142863267820585,-1.0001645798988912
544,-0.40794630192081227,-0.5299174930591889
545,-0.0959650281666675,-0.8978755066880428
546,1.096640292445129,0.44086579294310096
547,0.453796864609898,0.4804264066708235
548,0.43300769543588163,-0.2723551827641894
550,0.46095325672927284,-0.04427266031743108
551,0.2669484274797931,0.032092898778234256
552,-0.007866049342558329,0.5428171208731437
553,-0.8478315937074455,-0.010968649357125385
554,-0.012214803015262234,-0.129625984097407
555,-1.1157777120448764,0.41568659147802645
557,-0.811856149345969,0.011356173317273356
558,1.3599196473137278,0.38842512739855817
559,0.9769621355329402,-0.5220839170758176
560,0.27137221844349957,-0.6549282454462277
562,-0.5055641951831354,-0.7611638401385493
563,1.09039640943507,0.08415162023823648
564,1.426396348589063,0.23236346418737114
565,1.3386382190082486,0.5493509124043378
566,1.1241286482714585,-0.5091629518546812
567,0.6413474454204487,-0.26758963599361457
568,1.5732872307012442,0.723942546928802
569,0.4148881633113619,-0.342027699053833
570,-0.5938605348178538,-0.04245773278093088
571,1.3945928985672422,0.41917825208534043
572,-0.33729005021359454,0.24033371105729912
573,-0.4598724242036906,-0.3719656471496502
574,-0.02518105149226922,-1.010558709729667
575,-1.1532537911200718,0.4225388742231228
577,0.025084794589701812,-0.8799056454724603
578,-0.8883404920642185,0.043408052129635034
579,0.06312858703370905,-0.8644818844801482
580,0.22860012573307384,0.37777082035302784
581,-1.1997974474518576,-0.19419903533438154
582,1.441613161124617,0.4903010133956193
583,1.0181692737210377,0.4657359109350779
584,-0.6926539067349319,-0.1287778653671012
585,0.21364354429310872,-0.7640916238183306
586,0.7198588960745325,-0.5200204367388489
587,1.3488101822604652,-0.6230769365699265
588,-0.20782767315468675,0.217989286346982
589,0.7987964920213184,0.6669210598245036
591,0.5276082154994305,0.6024196490762262
593,-1.0733698746332894,-0.1869148663051441
594,-0.9319307251900117,-0.24206456467190962
595,-1.3081938192602802,0.2213157058126653
596,-1.1450227958454064,0.2990050092611996
597,-0.9256984368745262,0.11042975365786728
599,1.1785115382584468,-0.3117296888645951
600,0.4949433086554779,-0.3993475822072671
601,-0.0867854475731043,0.14260061548331765
602,0.34558001652136383,-0.8606971790691398
603,0.08246896096729188,-0.7241065779251511
604,-0.1648401407676862,0.22691694216014588
605,0.41537623384102484,-0.7676360696293546
606,-0.052329373849403366,-0.20020410303651684
607,0.17780911750471942,0.0011652285015432335
608,0.5084317551448543,0.38112781201614004
609,0.7059377667408341,-0.46995324983132336
610,1.2243433779889796,0.6342474919485745
611,0.5859406736762074,-0.5961374809341259
612,-0.3879212690984064,0.1145046329232961
613,0.7140469623731451,-0.45079130813978824
614,-0.6952600100627911,0.0205349498620633
615,0.06330316266215093,0.31988120174741236
616,-0.049955523530947975,-0.5321251708947027
617,-0.41968983746661376,-0.45823348746758935
618,1.931670662659482,0.025985648543152634
619,0.103201982832825,-0.06059039666327394
620,-0.2613071035316657,-0.7725292133826988
621,-0.784828151487352,-0.2581254670917809
622,-1.165650823157517,0.07935901518683112
623,0.915863425497589,-0.028780727216486106
624,0.7782188965532756,1.3348422123588195
625,-0.10703563213593772,-0.45769416909540794
626,0.22038759446570821,0.11858001367170101
627,0.7033753616484709,0.6000845825759925
629,0.5287703440733293,-0.3437489441406133
630,-0.19677583495421375,-0.4067975256218362
632,-1.0368176494363492,0.21848688734140143
633,-1.092910468869524,0.00724294140585608
634,-0.7250365630681348,-0.10719529716870059
635,-1.150297235356693,-0.14261178508800762
636,-0.9846487785643762,0.2047853630547558
637,0.9511956777039391,-0.4327395578248467
638,0.3959357435568494,-0.3252025875271729
639,-0.2840732768961732,-1.166134256082679
640,0.12775615382810293,-1.0377860111067359
641,-0.798615338783396,-0.20156098505932823
642,1.2954329493256918,0.32054996504659555
643,1.9014375486014172,0.14242381372681434
645,0.8330460375866255,0.820764094799407
646,1.6532080370436726,0.09248003069963442
647,0.7105650718518086,-0.11509292090389632
648,-0.7746419387987186,-0.09791550512827954
649,0.10333403234151861,-0.14636440844408208
650,0.19593218026555612,-0.545308008700998
651,0.7122023191486266,1.096751631609122
652,0.29689598668916023,-0.16202861348606723
653,0.16238290211308876,0.49687907632441797
656,-0.14190789850201063,-0.8651872532283601
657,-0.00966386295078674,-0.10914677689974743
658,-0.018592385434033215,0.24681785330076833
659,0.3356959671594428,0.13721998587861484
661,0.10330083704161615,-0.8284117143375153
662,0.2836881345017817,-0.6481473015872904
663,-0.08407662880601338,-1.0347802256918706
664,-1.314047297321292,0.23247166518595652
665,0.6293725497550114,-0.36072293108514386
666,-1.210384923108369,0.2411739123732277
667,0.5375441704620056,0.2966910167239548
668,-0.1555409973319032,-0.21999030147052367
669,-0.03905672624849806,-0.4928500030424146
671,-0.4334324677795669,-0.49795438024766975
673,0.1838592707819928,0.7210732860652367
674,0.06697366630760206,0.06717261745932183
675,0.2141434232561227,-0.41615954220193446
676,0.08895110599770184,-0.013305478866521527
677,0.3613554909447903,-0.5582530188184738
678,0.4469665729393409,0.3565555553939402
679,0.6115542950676139,0.5297848012235821
680,0.1930162834092468,0.25284757814690906
681,-1.1503158872882568,-0.11279949408174698
682,1.487771197611261,0.24808814899352497
683,1.8473497724865948,-0.007011899686347384
684,0.7659466153578434,-0.728077408415812
685,1.8312701027128802,0.5933530835433779
686,-0.2823573350828123,-0.7429365162823284
689,-0.012974466561812191,0.2294611205459998
690,0.11632806738324168,0.005839142125549369
691,-0.2140306011712351,0.2346281786478459
692,0.35256942934069074,-0.9163491630812661
694,0.5361618038944662,-0.48851275864314403
695,-1.0729616205753676,0.3222244150274562
696,0.4761664007883777,-0.34301116562314876
697,0.1578759352271581,0.3580155635265309
699,0.1043767998234731,-0.6110347512552734
700,-0.10702770902311136,-0.36045825657243924
701,0.1657130705580854,-1.323476283938098
702,-0.9439899638190379,0.4929647275649389
703,-0.9377326413162032,0.08609835405072519
704,-1.3062137838573302,0.07092286574287777
705,-0.5963292735707747,-0.040603324894766944
707,0.42634981635773483,-0.4491126245769268
708,-0.23912940659808904,-1.0450366621674383
709,0.15891944534709793,0.42268363325614033
711,1.2922686050560994,1.0506612998799636
712,-0.7174200879368209,0.22956575544392108
713,0.2574210715667858,-0.7358516625044433
715,0.8458563402715178,-0.4532993570743774
718,-1.1261896325778447,0.09180128642953739
719,-1.0043889418694372,-0.055959311356643
720,-0.9660236918203732,-0.05483484342644859
721,-0.8005719337934991,0.3093259234956997
722,-1.199024699186879,0.14851326817638347
723,-0.966893084762429,0.04611865486912294
724,-0.544776469365359,0.43307006723792696
725,-0.7373229292838699,-0.08755805401745599
727,0.8227045812055521,-0.40738369110421885
728,-0.9374127772248715,0.09370895582096388
729,-0.8447709886334143,0.0954405734398196
730,0.361052811845863,-0.26413757945860783
731,0.3911015255161372,-0.3980698094220923
732,0.4226383043656673,-0.32805917984597077
733,0.37707204602025246,-0.08666928178384412
735,-0.303527726199174,-1.0761990957410754
737,1.4315515504349565,0.07143156691317944
738,-0.35876708191138723,-0.18358155184354877
739,0.6624561368203665,-0.8391228377109425
740,-0.7891767085046051,-0.12823995899902899
741,0.08649939149328963,-0.10207826942350309
742,0.8220700917467478,0.5745523099361535
743,0.22239215920801778,0.9824493389829203
744,1.0374060767980842,-0.5603666165558845
746,0.17252017572194456,-0.5283601125606435
747,-0.8264226154718213,-0.042932818815824766
748,0.6347714137302523,-0.05014251323001602
749,1.0478762091864748,0.6573560278457572
750,-0.9308748281808077,0.28310074700082416
751,-0.10720310875112604,-0.30552734190360864
752,-0.09527948714850286,-0.4806628076338221
753,0.7965742383104899,-0.2699897783437064
754,0.4945626914720768,-0.7980838803538178
755,0.04453328643975563,0.493834588814064
756,0.44285580727976137,-0.19367027491915006
757,0.11535439737202749,0.5379074730851738
758,-0.2795600145400139,-0.29794102368708375
759,-0.6840899702348865,0.11213610837521817
760,-0.590765737715987,-0.2576005807551584
761,-0.8194023248804634,-0.26914182354284794
764,0.6259300566948227,-0.7636063053605459
765,0.39378665441196753,-0.7392829031579329
766,0.18629166236694164,0.18262313979181954
768,-0.07335841534032578,0.23177610758576622
769,0.5767830448263361,-0.1287595768617534
770,1.3767927827354176,0.39682605801008675
771,0.6434451737496647,0.03409074511740118
772,1.239116013950288,-0.37677150397369297
773,1.3870920927408938,-0.19870856710791263
774,0.24724105617900224,-0.03536602219284987
775,0.951361027583784,-0.3601275047607991
776,0.928609173477997,0.49892796582629484
777,-0.47290137658430026,-0.5645797717047033
778,0.23268891020022886,-0.18122140201804915
779,0.5677051878860673,-0.6195847672774483
780,0.06902279379369475,-0.8622282238786398
781,-0.7196364960489214,0.36206774062092434
783,0.2644332720524356,-0.846696702023905
784,-0.45393851547271374,-0.61896446489988
785,-1.052760082096548,0.3189834711271508
787,-0.07461518010466064,-0.4115598583873841
788,-0.47546705583017235,-0.708771410418635
789,1.605793543681912,0.1004359065737656
791,-1.1575852029921627,0.3472896456785737
792,-0.8864146931901986,0.06869675787330941
793,0.8277388558502998,0.4170524295182735
794,-0.6874265004852735,0.17147159292757688
795,-1.3194610320655253,0.03551837488328535
796,-1.211866500648608,0.3040242061404598
