,x,y
81,-39.374457245213186,-7.852659079953861
82,-13.426963051689235,7.533657538026539
83,-32.106826566961914,-1.3378176402118
84,-31.019578956716792,-1.9239678217837124
85,-34.9736676788343,-7.8212821971692925
86,-5.3056133135630335,-5.0194063590699
88,6.86639745932727,5.02987917453583
89,8.271871388830254,6.538656067483856
92,-12.260222334812163,-4.126530695618427
96,-22.355670381577465,-1.0475338899055413
99,-3.9920118309614683,8.52989608453007
100,11.073826434326161,10.139006591027302
101,6.312586641531722,12.880622427147282
102,1.0837481354179515,2.609323396285663
104,33.73893459900604,-0.5499523947533923
105,-15.79286250914125,-0.8021008007501225
106,7.332935472445121,-12.043637118517577
108,28.79041855144548,-6.097503450824292
109,1.8381374416467,12.183655552590707
110,30.35935648061028,-1.718115091375503
111,5.116412727672217,8.068513821597957
112,-34.4652855622149,-6.664338465086409
113,-27.231926818284872,4.03710378204159
114,-40.380759478397714,1.4455097361013423
115,11.27763876882703,-1.3568641829406956
117,-33.9347795564437,-8.040347678685398
118,-29.67846482732095,-9.481369038633328
119,34.00922572390701,-11.026424914821968
120,23.14153185540699,6.608171677758771
121,16.21341379694281,-4.878642007888784
123,0.9937773023218262,3.1417723506081745
124,-31.01055692173889,-10.948564579905051
125,-31.3859078948314,-12.775414638818855
127,39.49207451715228,1.8358705827283799
128,21.309493422140697,13.577230086599124
129,21.84516138672113,8.285116798244733
130,39.84033344282611,1.068533691506771
131,-1.3274939344636287,-8.270338072247627
132,4.198717520009462,-14.539181818707103
133,20.65795356466373,9.788621142197176
134,8.567871499002068,13.385654052169562
135,25.025829290953677,-5.236010297659824
136,37.67577992345294,-8.660719030681063
137,25.76372058706034,-10.805171076723866
139,1.084965913171545,14.060074569348204
140,-4.610172103212073,14.878364499328372
141,-34.79048058579982,1.3125742260390483
142,-28.670002262298343,4.74378839481392
143,9.246054531605834,-13.344007675103061
144,-37.31193316438529,-5.412061482609803
146,25.607062636794844,14.118440518497216
147,-3.6827057685160955,10.33738826673652
148,23.196852558652374,9.330347370019934
149,4.768811262174927,-6.001462134148136
150,10.97484998543421,-10.852784630265932
151,-3.4018318156212466,12.28570231710061
152,-33.66961359116238,-12.97207948112857
153,-40.74077742569934,-9.87059609204039
154,-32.556437134712624,-8.540610183994582
155,-27.980285758702273,-9.534126490378993
157,35.8284488590242,2.219949559367589
159,-7.039354381239835,-11.853062979352558
160,4.016326238286035,-4.971067670624796
161,12.847967713382978,13.146613754007442
162,-32.688043560829236,-10.293440679506014
164,7.816756296952434,5.25290927244088
165,-17.736803426422043,0.9617058082224469
166,-21.904286425457933,-2.025267031697168
169,-32.127558503789025,-7.386408335901611
170,-35.34138126132206,-4.361096473978763
172,-37.239448168472364,-4.903130038128712
173,15.017820061966221,-6.767538600357797
175,2.1086370026877153,3.140590582706365
176,8.212993041590837,-0.8877606463508435
179,-42.24848792044472,-3.5728808315503895
181,-30.778356140501888,-11.721682661080349
182,16.97732565223306,4.336072700333003
183,-27.56562583085817,0.9615777706936698
184,-1.942316591927377,13.633844488512802
185,-18.33156487273275,-2.451941139059079
186,21.943576087300016,9.35875114422145
188,23.002542646264963,-5.85053173554606
189,8.883895210784404,-17.4599833933839
190,-2.049821763484769,14.448766411304085
191,-35.00078880292101,-1.6750572827939094
192,-38.56885153309439,-4.4164231099495765
193,37.54390637606559,-7.645515795537427
195,3.8860189089978583,18.97708033893963
196,-38.604707287780485,-3.5711910609348108
197,2.710318955563987,-5.336637082961864
199,12.829688734935793,-11.114408824942092
200,10.514697519360361,-11.971713542835456
201,10.290434721833316,0.8462640944167298
202,-27.96378232257104,-11.917838413324505
203,-30.02437748241265,-10.889964994550423
204,-0.4099199556467538,-15.633667932975902
205,2.7235053381169445,-5.559536413244793
207,35.05633880912402,-7.260258224980564
208,4.69064716947178,-18.783111591062084
209,-6.628736639363554,9.435066718253442
210,-30.243285842439523,-12.666816613860423
211,1.3438244479261796,15.172139524390817
212,-35.502023539575056,-6.8839454509168325
213,-30.9184529801149,-2.7129752246691443
214,-7.4445114778859836,13.374138284737095
215,32.95513033849818,-8.827642650655784
217,30.95405398101657,-5.273064329455755
219,-28.884534025899633,-3.8210049431293496
221,20.67731108624818,8.716036659138016
222,14.474724730587445,12.47273090206547
223,-38.591787554359314,-0.4366582351683314
225,3.151311114718056,2.3916719435967253
226,1.9781371396620955,3.079962055990554
227,7.983184807797751,3.9318087828458954
228,-32.88147055172219,-10.868985172023493
229,-32.856375987828415,-11.993903138286724
230,-38.25450653267016,-2.620328235979307
231,-30.149738745209422,-3.16893961667132
232,-23.521030912983935,-13.59797925499901
233,-29.0264703477556,-8.465783864620557
234,39.8949387401517,-1.578743642912489
235,-0.5929597378036263,15.205730493092396
236,-8.651061474648678,-3.8923824648926297
237,-30.661348016895946,-13.505622317312984
238,-32.1667429857529,-10.15240543316338
240,21.83230711638646,7.48156384331419
242,31.523005136158275,-5.264455702312279
243,4.442689902169749,1.0802296833518037
244,-0.6179476782040644,14.452828721813727
245,-6.738621451039158,0.046783095611259554
246,-30.203105576636215,0.5217870895285479
248,4.07058190378099,11.047838577713147
249,1.210036869186585,7.076304235205142
250,-28.00038462666665,-4.547668777548632
251,13.239052303313818,0.31981446991893014
253,-1.5407531149034035,15.591197043713938
254,19.148276267300616,13.198125297870138
255,5.258142612176322,-10.084160627224191
257,-0.013312860800922716,-8.650457560961463
258,5.93726707896215,-6.412397317831341
259,-32.927036316005974,3.3671825313181576
260,-40.26728155627433,-7.016245785982973
261,-31.208132349675516,-5.821420082371337
262,-36.408550067304034,-5.483014347772589
263,-29.905107949154544,-3.98540385706562
264,-32.862443226521975,-11.938315636580647
265,-30.124523786214628,-14.91584093536082
266,-21.499317150465526,-6.599989313989909
267,-29.05698053863224,-13.443995234703571
268,15.638646992092445,6.486819991802354
269,39.15222583985286,-1.1869915792530543
270,28.150895897079216,-12.490337042345272
272,-9.856416462189426,13.272378522539805
273,-1.835359566117114,16.8764559188224
274,5.134777271162553,13.84347443806891
276,20.25343932798354,8.061544589164315
277,32.98291930440386,-9.362001276932244
280,1.3238379234810211,16.58485687775279
281,-25.500421444285085,-11.43934640573853
283,36.43764884532835,-3.5126427589059093
285,-26.617035357757985,-2.4046731386547084
286,1.5418140136189527,-15.260954744589748
287,-16.09359508996139,1.3439795977891316
288,-33.351578817572474,-3.3774440742585496
289,-16.052284438064632,-2.2950453714356684
290,-2.8361173653659524,-9.436632214832484
291,21.25702967328548,2.5597318709368206
292,-8.086391697296566,6.062863705835483
293,-6.758562864846812,9.121604730115125
294,35.381393128838276,0.3221375607942223
295,13.995510220576088,12.634277424871016
296,25.185149632709855,7.049649374442993
298,6.7462467273036655,-13.21110125647576
299,17.601316553404434,-11.753657000150156
301,-22.790555500405972,-9.874531057005578
302,0.6091661000541082,13.363225557431846
303,4.099077288800034,8.358613584484914
304,2.337892862335289,6.304007849475522
305,8.87584302270229,-7.795604681639003
306,2.624838978113473,-5.4002408766978345
307,7.421718695040453,-16.963988161637875
309,-26.942615615905705,-6.8799323956411325
310,-11.623895779013617,-6.768838903361247
311,16.18834481672629,2.057046468531525
312,-20.019122806619716,-13.762778218229041
313,16.64374256396326,5.264965371632989
314,-1.3937024817533037,14.731012430628866
315,26.622313586990554,12.849551497034724
316,-1.5344412468373612,8.403480621516142
317,-34.61492406371912,-12.823208545012955
318,31.805109871976562,-5.025088171900456
320,-1.6812688381455405,-4.626895859635964
321,-2.3284769492254993,11.976552536383972
323,-2.2668928698248636,14.161279340219195
324,-0.2788109174839622,15.299012643242207
325,7.480938671314444,-1.314423950822335
326,-31.16568952336591,-2.7832015484052035
327,4.1006120716970536,-8.82604064280092
328,-0.7077112438215719,14.344974574584292
329,-1.1113636175659936,14.078697682455635
331,13.063893826460214,0.6369445052703665
332,-28.04914763503139,-3.13408368901633
333,34.349505689491046,-10.584619876165913
334,-27.619248218488135,0.5982804366268836
336,30.9218282029043,3.2373412237534747
337,19.37247066828185,9.564402433737673
338,18.15277460820461,-4.388873272092094
339,26.135743251735402,7.49276477070809
340,25.91758747092642,11.916475055595072
341,-35.95520719781023,-7.954838905914355
342,4.924465473396119,-9.696310292466109
343,8.38853450842975,-20.80315192504048
344,13.174454762772482,1.6276326558837384
345,30.269172015332238,-12.033700371694321
346,18.56754373599741,8.282345135955024
347,-24.879597568671333,-12.69304346703913
348,-29.530750416577092,-14.106537650697302
351,-13.401148557682385,-7.747581237852882
352,33.06359744623237,-4.357015202588436
353,24.695838069594664,11.354344154265352
354,38.58520003463577,1.8810217740422417
355,21.499988012516532,-16.54460288905408
356,-2.982988265456491,12.596560469798362
358,18.27778341858609,15.774445608812204
359,22.067184601872082,13.00178333851972
360,9.062222688592591,-8.168545915922763
361,8.847876744435089,-1.6817210374518818
362,10.042957317798367,2.0680965342855298
363,5.25536623289549,19.9572184890553
364,-21.809998044796938,-12.676674709574721
365,-30.343994125940753,-8.531130151850824
366,1.367551346165897,15.288688508647102
367,-9.93444022803859,-7.105103460315911
369,8.48415241683338,-9.958662729875876
370,-3.823280058416846,13.063447566666218
371,-3.346786659527305,14.912993217300118
372,-6.572431850060007,10.774788236185449
373,0.6072474441415336,17.122942192971667
374,-35.265075568236696,-8.722235258064037
375,-28.742445751302057,-3.1060622723414806
376,-3.1361533890336246,3.370943255121527
377,-15.716101881414449,-4.362161304866664
378,-6.225346255488376,7.81974289261243
379,-37.6831332106889,-8.485293937895314
380,14.963161876239985,-9.08258711929824
381,7.333289599291711,-11.944700379732378
383,24.62611046496523,10.338881178497783
385,0.9772938757612964,0.5110808565299002
386,13.403652239672363,-10.838076163809557
387,12.843060465796883,-19.33756560319791
388,25.627478195061936,-3.774436715064917
389,-36.25223978970375,-12.186894688729641
390,-28.57721540755938,-5.437804008797089
391,-20.97789527577902,-9.697215836322817
392,5.8084907603693,1.1239087616285768
394,-1.371680414909141,18.108112816957586
395,8.176231728032732,11.235864232214134
396,-17.442947069223038,-5.358623754057132
397,27.730344589502767,-5.175236556118957
398,-29.770123686777048,-9.144970785691589
399,-20.19493697567005,-11.580099194001729
400,25.388672183026387,-2.1504778327125846
402,-24.93128263146475,5.889340631621925
403,-24.88835064161797,-2.2850813069581273
404,6.971368402097008,6.136388673566
406,-6.559736164986608,17.911824599537884
407,-23.352689685260444,-16.724508385621352
408,-28.18207691563003,-0.7812184984207263
409,-13.459510563784619,1.4401462971081738
411,-28.42087054924573,-2.050012749474877
413,-34.22715281789904,-2.350033240181376
415,10.151429737462568,-17.775509264488736
416,5.043384986796923,15.599206321256705
418,39.66411124998769,-5.094405783868376
419,19.441248292677052,7.931313475631527
420,13.8768706569231,-3.3115653716528337
421,8.703565720536014,2.9366627209646414
422,27.185412782986404,-8.095476516266144
423,21.23375852623825,8.749712101331935
424,7.211594286033145,-9.09093721464033
425,-5.4545950667312635,-4.293050299559477
426,-21.561453355370563,-8.103812744087836
427,-26.32966171954555,-12.602493662129913
428,-34.29401902912339,-11.034846036562733
429,-31.1569859118197,-8.811725594259663
430,-36.64564893872464,-10.293603731873672
431,-25.945571213620795,-9.689156113966552
432,-30.087079849873408,-6.469190419407858
433,36.710592081518925,-0.20560891169191733
434,39.94171694715736,-1.526936418060848
435,36.00448013512516,-0.6823885129869225
436,-4.223772298503494,16.1625591536476
437,33.46240250832332,-7.966053712916714
438,-26.64459875262902,-14.795393172113624
439,28.2277898657094,3.4398123693474165
440,34.861602428682815,-8.454261213949337
441,3.6439049445224296,6.941957181609672
443,1.028863268608391,11.136265038169842
444,-1.19769235342582,11.197842554328957
445,-3.6467650385578785,10.7309978430135
446,27.21562397564777,0.2834939703096971
447,-2.7958688915598633,7.705245369327287
448,-5.492811275009709,11.228021177631954
449,-1.3116772419164595,18.078992056922747
450,-4.6351526053412035,14.836358890855578
451,39.64762127044277,-3.4247782068903976
452,3.594196465181581,-1.5866596627567076
453,-4.9597023248165275,10.407097907731263
454,-32.913780261640824,-3.956240447879871
455,-3.08967686521519,-11.648757184964419
457,1.411796260818625,-11.863641214654937
458,-37.87181065987603,-6.1853073074458065
461,12.137809683505795,3.894104608690069
462,28.060861456673962,7.463261823756867
463,27.601581468510325,4.207967632886365
464,10.090049380708171,-11.343004284505925
465,7.493372865742066,-12.46026307217023
466,15.343580322927174,1.566318542048034
467,0.9181696638949879,3.2445905047271815
468,-39.23759315941058,-13.577786257948093
469,-23.971717454370353,-15.106680571815362
470,-32.08230457731956,-9.401463746926153
471,-37.7869039363309,-4.091895280192991
472,-23.248538941494168,2.43424450145322
473,-27.915837943034298,-15.215083754332566
474,21.22163643615646,12.637679226955315
475,40.80066601974427,-6.597837768408633
476,38.34161881808084,1.0433636849474768
477,13.128860648313179,4.7510920255659785
478,6.946526154610273,8.301108468269181
479,-29.986144419641896,-12.661574177321828
480,21.163878822167046,12.742417475432132
481,-6.87588474522439,-12.143444053703533
482,31.964020864120293,-2.0300855452981104
483,-23.202399228675688,0.47825201352559005
484,-38.75161711591523,-6.657278407913992
485,22.98819905224795,13.693175859190823
486,-6.1450995872788665,14.60008563348864
487,15.154229211257451,8.969253251674955
488,-1.3952073902704545,-8.901650365264477
489,31.902198108095632,-6.154941052850801
490,-15.848909329959927,-2.5424907714208813
491,-25.77842586830333,-16.139140973956515
492,-27.28752500184793,-5.598385739697679
493,-23.580752225042925,0.4492519530648581
494,-35.63051951881453,-10.899094200431282
495,36.793708391567904,-3.839616196085182
496,36.03575851661371,-6.358830508707899
498,30.62447712473217,-12.197713804777287
499,-4.253448556143024,5.209107949315773
500,25.47413014324331,-6.7617874826812185
503,14.625194599787081,-14.154886228282708
504,38.76327222823817,-2.660955415733136
505,-29.366515456723455,4.898791587672439
506,20.575043659423184,9.684560374240105
510,12.791800359906153,-16.051435328992948
511,7.028094730202288,-7.784532112730931
512,13.398354676010555,-9.213953070046424
513,12.676310546770445,-11.90687927372673
514,0.012466355970988505,5.702722047038658
516,5.8606093488194215,-4.265971975739138
517,-23.37469684638215,-6.6964642581393266
518,-32.22476021369334,-5.732841584949271
519,-28.90932808722047,-5.749757998479931
520,-24.664412706000554,-13.380433199098237
521,39.49957953088946,-6.423280221358273
522,17.49424485343019,7.02426695803124
523,-0.8946435120061167,-15.650603191826352
524,37.31852113604066,-1.9068547646322025
525,-34.0659403044779,-13.939300666037328
526,18.23542213632636,8.36720994746524
527,5.879757668657062,-7.748899269582865
528,31.848506187140913,-6.140382686972914
529,-28.785677413671113,-12.61680659682523
531,-27.032691453173392,-8.833775331881476
532,21.249330869875653,-9.37493698676742
533,0.1766808128894591,14.439738160781634
534,2.912388992330056,15.437610851366804
535,-5.017058541798372,19.456685836092543
536,-4.664375533977832,14.018489430641562
537,9.259670572165039,-6.235398520100101
538,2.944704433441884,16.654987188876436
539,-6.784764380852997,-3.2331035030107986
541,3.9291466518475993,0.40374684347868284
542,-2.138218957102108,-1.6326177032890237
543,-4.243971535495315,12.964372210933355
544,-3.924635229678388,8.92350687337487
545,0.20566042600480164,15.682845719452462
546,30.86912951127981,-3.800151881776934
547,13.617508124547294,-15.039561335323292
548,18.62432718081904,10.6323855498579
550,15.02522228721719,-7.400488725035584
551,3.591752246849396,-7.918738047141009
552,3.4178739232252173,-11.957388958036997
553,-29.272491152256016,-10.160316438817572
554,12.375956069524403,-10.053894223222075
555,-30.563723293534686,-13.409279077557915
557,-17.114894592486852,0.14295901124337043
558,36.86702340821188,-0.6484173229361223
559,20.410681926036077,7.2905312914654035
560,17.850703204654177,4.957569626798526
562,-0.7442513505564313,16.69153080990309
563,29.040041856044194,0.3963586373101029
564,33.425975381030014,-3.1488213772975358
565,37.38919326442827,-2.2907573918342843
566,24.94507642688139,13.454022229028498
567,20.999286057844355,13.63272701245149
568,34.85211865269032,-6.196321946380288
569,17.009633466795865,6.014919598150159
570,-7.7538228872210615,15.85862086673532
571,30.993023098983773,-8.863813853887738
572,-33.91995746831152,5.336439850745003
573,-1.1756732580276803,12.872465893326984
574,-0.8509748054409911,21.24416492710357
575,-37.603104142756095,-3.6747544409147648
577,1.8704469627123281,16.45804143751351
578,-29.530571484983327,3.239139013441871
579,1.7407187369657056,19.861980241214926
580,3.138851985329665,-10.203261509752545
581,-28.65865308239949,0.980032909260762
582,30.403754755972276,-2.7220644066935185
583,30.669364942430843,-6.763318907106866
584,-31.83046007122387,-17.933190357381445
585,9.537061508942115,13.924237275197953
586,24.057616479267026,12.455031241430236
587,23.938598708496382,14.129483331700012
588,1.1258625270951947,-1.4218451560399754
589,15.342859993084009,-17.67293403854936
591,6.590727280208263,-15.310738752570503
593,-30.326924236792465,-10.694288066991417
594,-31.214898053853236,-14.768301011531046
595,-40.343436067768636,-1.7894177626421082
596,-31.309402754227275,-9.089000349421982
597,-29.044914193327756,-7.402889055841847
599,24.1483205852004,7.7967021610419485
600,19.345937120600766,8.31948514757672
601,-11.621621603857657,-4.562567158142776
602,3.630475129774412,18.993598700323393
603,3.542458194991818,10.986138093348972
604,3.4469232364905213,-13.314129606560854
605,8.667368038935624,11.396616623718216
606,-8.121909734084602,-5.751170385033227
607,0.35312054209800114,-7.027940753917467
608,11.07935484410262,-13.47715166151769
609,15.323641146150754,10.441667748747435
610,33.67753995874389,-6.884307553247005
611,10.486049099894608,12.804655413219464
612,-17.832384820737257,-8.61243102138896
613,18.916944389667695,9.58791226091396
614,-16.696859616448034,-4.2615024098766
615,1.8751292690434218,-9.957702473470837
616,6.726370539443701,10.96178604629325
617,-4.978199139538029,13.03960618652563
618,36.70054846469224,1.729407958660646
619,4.069860135929638,0.3126554390652036
620,-2.9197025529885465,15.760411356036373
621,-32.58179566306243,4.612927837987474
622,-37.463199241466725,-5.981733893300643
623,21.101925575352443,-7.253563636804976
624,37.33088555997314,-7.25207605465588
625,5.321220542003451,11.976819015374051
626,11.676277688509604,-10.910857761533363
627,14.044085080418276,-13.531825317962754
629,17.83705507572762,8.194754717602995
630,8.184198414550268,4.486411955564184
632,-34.50681884763025,-12.759925725486854
633,-32.70875578787226,-8.540484765503047
634,-27.497696077281493,-16.603166597849757
635,-33.87201606832829,-8.502917426115356
636,-27.102278818009772,-2.4058125942701607
637,22.80856931790908,4.439857343773235
638,13.881065711084178,3.2399170607734593
639,-0.2898323198508583,18.134728778790777
640,4.647649023166689,14.912637008450618
641,-5.739533646662763,12.232506267345073
642,34.31931652373414,-3.2403539917006605
643,34.727206883018205,-0.42290370530231175
645,15.96925761577162,-16.79282173199685
646,36.033987024887956,-1.7103095849447956
647,16.348369001968837,2.2406151156505345
648,-30.50961394294009,-8.929542226485342
649,11.31117625786906,-9.511073469910157
650,16.08406817544596,12.797897178687021
651,23.882953877801963,-15.494936955557222
652,17.27187783133044,6.300479203275222
653,0.891964005466376,-10.566153003254897
656,0.12701097833631803,13.912563370952514
657,-4.762081948117079,-7.25764215323073
658,10.858022089536504,-14.854266171508698
659,10.601232058884136,-13.672894331050957
661,3.8456834181030195,13.954722912900914
662,4.224502579679811,15.934006664833031
663,-3.8646528318199986,17.59710842677151
664,-39.41049638801354,-5.538568456865268
665,9.20313098489347,5.225420452168273
666,-38.560758224346515,-4.854235294607393
667,0.9424701970344347,-12.431235303181026
668,0.6928860211320587,9.062854327603393
669,-3.005882299505352,5.790512898064541
671,-27.589790669928266,-4.065776515619165
673,4.0105351808910905,-12.088535063910268
674,8.577458884932618,-15.33380553066818
675,13.732324269832946,10.6478754954584
676,9.273394658257383,-9.93664400228248
677,19.84077842279008,6.35134088104133
678,14.714553372300344,-14.619291242920891
679,22.369958479386884,-7.789383261037796
680,-0.5185659658839781,-11.38786762020162
681,-28.71159676217122,-13.631177451871306
682,38.509021378312156,-1.7966045795740224
683,37.5715543423409,4.791412541373552
684,22.831233478185165,9.060800550503128
685,30.278782975224583,-5.546941671498396
686,-4.046813147882209,16.177357901518366
689,2.6007849675683197,-11.601388557587542
690,-8.703316022625085,-6.010164024923665
691,-2.3588187166950325,-10.137719505678806
692,17.743214349352574,11.924338928607263
694,12.08619746515504,16.38452238288428
695,-25.056584374896694,-12.223853844967737
696,20.456777100721368,-9.697017418217886
697,4.41479929729603,-12.867635068085356
699,2.8712306523939404,6.770289006811942
700,-1.102036251667618,19.89418174023607
701,-3.4446581881882277,12.746573207252963
702,-30.89519877569114,0.06805705828606073
703,-31.52837253301935,3.0333488606639265
704,-36.266886441086385,-4.298328757013959
705,-10.711836765089831,-1.9138177453626821
707,9.794698235814538,9.962032159447048
708,0.09185962878829826,13.713805536400505
709,12.846238864980993,-17.52859114128396
711,35.33248657981779,-4.432590203578652
712,-26.172523112548127,2.052498878991055
713,10.600101374802096,11.870419418793974
715,24.3128575874881,8.534662361982992
718,-38.12188737774898,-8.4194110173679
719,-40.723512261684384,2.0758986741723082
720,-26.901797253425215,-14.872908595752875
721,-25.133676511644623,-1.0381572333831561
722,-28.974083423799726,-16.006437097383813
723,-31.920625870715963,-13.993761076965512
724,-18.257330494277983,-6.825608700688462
725,-31.234696951705185,-10.220864887815738
727,19.23617929628654,6.298887582514929
728,-34.16111228206399,2.265046921849266
729,-28.177195140850714,-2.1219281528343465
730,17.752708939180426,7.063422852897991
731,20.729767639875035,5.23502621653823
732,16.473927787290485,7.745242358460674
733,11.13268714452438,1.9985484747364775
735,-3.0551611121659294,15.338950392790744
737,29.20145373121242,1.9401669469509097
738,-9.515540488662683,8.483455027735843
739,19.38949480949993,7.055229461618531
740,-20.613115414560077,-4.044535497114442
741,10.256101720765251,-9.449356392050689
742,39.602289015213906,-5.431503414903434
743,6.744435360477849,-19.05613958450428
744,18.122726945837673,5.898270508551596
746,2.6148203789268303,9.407053520811607
747,-16.84428010969899,4.183284180943625
748,1.055818566267286,-5.6916485513570425
749,25.4208012976133,0.28914833379309374
750,-32.1694730433613,-10.1001258581466
751,5.1234693416550945,6.687247014307551
752,-2.6776879376325913,9.668749459970941
753,16.459452193090087,9.43994257919425
754,7.938610297665866,17.222752852693564
755,-2.535197471516681,-14.172464245460215
756,10.7204050536693,-7.675031736779086
757,13.600703800265597,-14.592392165411471
758,-4.758723317710763,8.38082297932918
759,-15.96038841000578,-2.822332857284704
760,-24.6091358768428,0.11503625622313085
761,-26.454054627590544,-15.173584562201865
764,20.951755333690024,2.8098631598596557
765,17.891632809724285,9.649946253941534
766,13.765396727288223,2.1814307735584078
768,-12.8255736959668,3.785915943807268
769,4.6919489914551455,-20.243609715872715
770,31.80316754084858,-3.297023088799235
771,22.104524853779417,3.340083373441961
772,22.575518342677633,10.617175078072592
773,25.646987152245682,9.496058079177471
774,8.760069413512529,-15.608234543590637
775,13.81584421556163,-3.2338609496583373
776,26.331110170270705,-4.7186045785251745
777,-8.398679138382361,12.949075845517172
778,-0.35198035183503845,9.850739404763289
779,2.2802410216589424,17.921411052881655
780,6.8265302591057155,11.092924243496734
781,-19.548858221019096,-10.898709472564319
783,9.413236719324358,9.00221866252969
784,-0.4670775995541496,10.73171293506644
785,-31.26379949841892,-4.481704551606567
787,-0.11441653027272312,12.493222197504526
788,-4.452595298659936,11.378224158301098
789,39.38762539074188,-6.68425195689427
791,-30.405038330879712,-0.11250623470112107
792,-17.185949496183724,0.41684791327688075
793,29.685454701596893,-5.361878266734911
794,-28.802898863998752,9.033680684296307
795,-34.70776775799868,-5.384455650123276
796,-38.8361254769587,-4.7855096037007785
797,32.196246160153116,-4.922257788758061
798,35.131437367112575,-3.902176945463823
801,22.251335083696723,8.757349384439054
802,10.502629687786088,-2.2955982170518285
803,9.174815491891017,12.73330966499412
804,31.50303033230305,6.298404296621533
805,11.74353862475653,-13.715342303895545
806,10.366476185669224,-8.363002542309465
807,14.213409926626259,-14.875816282694197
808,14.167463571009002,-10.17552162578747
809,12.377807871345016,6.095077145584652
810,0.9716595189911957,2.945533126018649
811,-16.785475578459558,-4.6787111307233795
813,-36.98440401084943,-13.814951497671958
814,-23.23108068956617,-17.104661423994067
815,-18.21993367190594,-10.051742095933868
816,-20.39373574288465,-5.326618423623956
818,-34.1823780590285,-11.209814056759974
820,38.881971509484366,2.0518277277621655
821,37.89840238015426,1.27329430368924
822,35.10878173619882,-1.2249495020728847
823,21.469944171478026,10.20023630329856
824,22.494819773923574,4.596007530976635
825,41.32623285516949,-6.367745001771249
826,-5.606579931373694,11.287175843306217
827,34.67650509151693,-4.351446836639596
829,8.629862438301329,-1.2224000415561167
830,23.57078646685864,14.995850032140734
832,-8.860199651094986,8.923344619574552
833,23.175648824545252,2.9424935228723976
834,-21.15832171838413,-1.8829232306854062
835,3.4367083904870377,-7.17778457579427
836,-6.493868544357002,11.899895354661528
837,31.79943107831974,-4.334245709119922
838,-35.50640428001418,-5.391037359850303
839,-27.38915261192484,-8.29966657493302
840,-39.22995187728321,-5.364227043616924
841,-37.355408053147734,-1.5109844823130631
842,14.41852728624076,8.058869231565922
843,-2.0838486186841183,16.293261335382912
844,-5.76928562528822,15.9825719013469
845,33.8168379164667,1.724586945133578
847,-31.07031527833027,-0.45833450532216613
848,0.3864230499960176,15.760674241241189
849,-6.255455582045218,14.20197551329226
850,0.2872870528868119,19.671581415243015
851,3.7353633490451674,14.502779420256113
852,18.9380999562229,-0.5596225576625778
853,24.363149566984493,-7.617883116496965
855,24.432282101705425,5.240291814869055
856,11.173071561905584,14.072732361668185
857,18.969288106583576,9.988585194828067
