,x,y
223,1.3390779392862024,-1.4483135235434073
225,1.1972169144550229,-2.0545620896714185
226,1.824963281583678,-1.9584166315081928
227,0.3840590164602404,-2.251433764820549
228,-0.1460579140951755,-2.077797710301127
229,0.9217802266056471,-2.0014533258464566
230,1.2820470953296248,-2.5519076183637264
231,0.18812330345223446,-1.5618397959742163
232,0.17270663544454334,-2.2941848459510417
233,1.52129161208686,-2.3950450899156386
234,-0.18838468002762082,-1.6211526822785822
235,-0.22711880656196468,-2.608026385146676
236,-0.038224102384141645,-1.6747880278215257
237,1.1169725919915239,-2.251057256316541
238,1.3214177822482729,-2.2978804417152645
240,0.9785430109289226,-0.05431561421358784
242,-0.5569299260628596,0.40961051801165715
243,-0.7112150609979184,-0.03804794893241742
244,0.5770403811206187,-0.5275460545477975
245,-0.2601012505694231,-0.22343797932640372
246,0.27321526751295305,0.7304799491120997
248,0.24505985221181686,-0.38685582336182783
249,-0.3834172723072847,-0.4725889348143489
250,0.19684849072690433,0.6896283356085368
251,-0.41870314570413475,0.5145201779685787
253,-0.4007094543799176,0.4285187401966798
254,1.5753296311640634,-0.6165048032592277
255,0.7478610723036558,0.07933339231504344
257,-0.48783979690874346,-0.17095994942925133
258,0.3928426293814093,0.21821306868203547
259,1.0321347861481218,-1.1438140201485787
260,0.670185291225036,0.5224919188005018
261,-0.3067069810477044,-0.764687608308133
262,0.08065217055826497,-1.0873232026370547
263,-0.03540441516487264,0.17524912187959316
264,0.028812654748675174,1.0100550615808277
265,1.3986715274075956,-0.07468825091985054
266,-0.7884462273128472,0.04135575836533423
267,-0.18772025536042214,0.1712275458896617
268,-0.2992522912597101,0.7516729226144663
269,1.4634400228005853,-0.12197295254080644
270,-0.3926355141852469,1.6279323665669132
272,0.541227635663743,0.17712486337252564
273,0.09795500999017012,0.8376800856570389
274,-0.2718016221907054,1.6028070424594614
276,-0.41870314570413475,0.5145201779685787
277,-0.0667577236394594,-0.43593914343870094
280,-0.3682058653378976,0.5933824147909288
281,0.9815177158589914,0.376801741803237
283,-0.48783979690874346,-0.17095994942925133
285,-0.7062063397422828,-0.7625443650232642
286,-0.19492106645470864,0.5482161914415706
287,-0.31103267200128293,0.823218637988447
288,-0.6424921332175529,-0.865978595922036
289,0.30895592315096815,-1.161445432633584
290,0.024502976587189782,0.7635780950126958
291,0.27321526751295305,0.7304799491120997
292,1.9086037030696053,-0.5241199638751163
293,-0.5569299260628596,0.40961051801165715
294,0.6710220341275427,-0.1268700242215498
295,-1.214387020812136,0.6043451283090875
296,-0.7125110226239348,-1.332911213872354
298,0.1980286184684082,0.7735358882361184
299,0.08353460909235125,-0.447710279986988
