,x,y
148,0.024876474749862956,-0.015680780868120994
149,0.26791944483071456,-0.045161736974039475
150,0.48556270535876417,-0.21963396512008004
151,0.37974585664543603,-0.45659246435193673
152,0.198518707833104,-0.03864337696872813
153,0.006975483455954192,-0.06657109951984824
154,0.24405197205726073,-0.1121559236783893
155,0.26590024678715724,0.04244832634227912
157,0.17735020449133926,-0.05568397273670528
159,0.2523904779784648,-0.32192889349035886
160,0.5537132081722655,-0.18040448570583378
161,0.2519158480780813,-0.012714241441543912
162,0.17886602946950733,-0.005483577036413251
164,0.18884252338966206,-0.016124342561226187
165,0.2018202640003095,-0.08596081471239914
166,0.11770896751741002,-0.09341971073556972
169,0.29139512250677635,-0.056854721544425876
170,0.25539794728431764,0.11703275314151518
172,0.11221321373566198,0.008765046406747457
173,0.2920130161016093,0.08078600150815238
175,0.17175636816078613,-0.25191443544506603
176,0.058396288500044496,-0.16825576213855703
179,0.20847188085853027,-0.09831351649030198
181,0.014120676575795382,-0.20872086434479592
182,-0.0954678248654503,-0.1004946776166545
183,-0.17651360106846933,-0.13928572761811697
184,0.0019561307815799903,-0.011938614593291824
185,-0.14253230707070877,0.0103710291646522
186,-0.07115511623340778,0.06333048566489559
188,-0.09844942485187672,0.033552082057008506
189,0.09111202704514704,0.03871122493839677
190,-0.17367836253145058,-0.22602574078966103
191,0.18474350351791088,-0.2411756207650425
192,-0.16567413289034075,-0.12285050338206076
193,-0.01168195411962201,-0.10032861730495451
195,-0.040820485228955115,-0.11305799456601676
196,-0.18147068657870302,-0.04460100592013986
197,-0.11534426138282351,-0.09627778035601504
199,-0.08381651113308393,-0.07179528252390378
200,-0.2187583430933311,-0.11469944845680913
201,-0.3807094734573303,-0.11265052345813721
202,0.21402399093035784,-0.30792831484735483
203,0.07892835637499564,-0.014861989116145337
204,0.13243842949942689,-0.33669152515786827
205,0.1319858138249421,-0.5102173855841405
207,-0.304412492647267,-0.13983175930449507
208,-0.22566035438814416,0.015358037620746123
209,-0.07548967749147989,-0.1411882667663605
210,-0.051236560243221006,-0.07339247062252206
211,-0.20458205916093214,-0.243460521009922
212,-0.3748962777457126,-0.2382000219118487
213,0.20373188966308917,-0.6374657875895041
214,0.03060283894545443,-0.04819092931653
215,0.010750550381081336,-0.0596668393112882
217,-0.12024085693377523,-0.13131129938185937
219,-0.06178195342700694,-0.11285449302899653
221,-0.050162559027368825,-0.1737654841867673
222,0.05121073096374645,-0.24851848083936062
223,-0.2173078496743046,-0.0551861236272557
225,-0.44222397846902417,-0.2534921129066866
226,-0.2769129763511682,-0.10059118957629005
227,-0.08258235043512914,-0.08050753836333703
228,-0.005403077242011294,-0.011953623079352814
229,0.04848391629558931,-0.4802123836062645
230,-0.1816205529540843,0.09408687671200841
231,-0.18930879288619964,-0.2322053045952548
232,-0.07653683571938587,-0.03807369318008426
233,-0.41950472970930036,-0.22755470025541305
234,-0.07048314171538964,-0.034872998071207
235,-0.35947839122915065,-0.3315257981577422
236,0.007615951435108037,-0.010492010978235046
237,-0.27382626271538235,-0.035927575096285226
238,-0.4923544926045902,-0.3233614736532909
240,-0.06668607668378491,-0.03469694747106138
242,-0.11975013599896599,0.116561995607318
243,0.19437321946056194,0.08873437892545571
244,0.03250615953021904,-0.09943202642970202
245,0.015681124922920595,-0.08664104183724025
246,-0.023498290235159616,0.04393204745858232
248,-0.06715472023704379,-0.020192433005309523
249,0.1358844318841067,-0.06855472604067821
250,-0.14038253807715736,0.29435819048893364
251,0.1205235790369769,0.02362518403887803
253,0.05458006040080414,0.008303643063437855
254,-0.08025735288762069,-0.04305468033379531
255,-0.11653651251061115,-0.0004438668078467953
257,0.041306008591072245,-0.12219453317599686
258,-0.08969312769736754,0.2524243731420339
259,-0.11155801542945777,-0.2373494760156501
260,-0.08079711173000265,0.08649595810872783
261,-0.015267230373806564,-0.15062347665304499
262,0.002190960545380271,-0.0038683926823388647
263,-0.11361496894452248,0.040593216938283425
264,-0.12073629431883733,0.10411412223083953
265,-0.00753941156702994,-0.002544328154851226
266,0.11945184116126445,0.07379233845792825
267,-0.0022781112458309847,0.17460907711329215
268,0.07821371512831567,0.04224900872089378
269,-0.11841993445881707,0.03157640722173507
270,-0.01583633990690651,0.18189583582142754
272,-0.0021583094096523383,0.025817806068251226
273,0.005186914512222593,0.03631714726907197
274,-0.05247633124083913,0.09489282315674243
276,0.004877859086812381,0.035953235937092244
277,0.04562659336594949,-0.11967427605522407
280,0.005948860476945028,0.2503749049539083
281,-0.12063499629980101,0.2498501122665269
283,0.06711032078652547,-0.028203929959289005
285,-0.05000020465715652,-0.13800578789224682
286,0.037855763685207065,0.013163361580604828
287,-0.011049378706092452,0.01288003369501828
288,0.04606983730651768,-0.05108703123662967
289,-0.08045750358220541,-0.17608006027457831
290,0.0021731152963784146,-0.1329127230847352
291,-0.021828052951903675,0.024357763597947866
292,-0.28570381716073256,-0.10968872921742434
293,-0.07897001779213529,0.240619688987344
294,-0.0033537495798858876,0.060653890875845114
295,0.14755817331754012,0.06855284320721453
296,0.03209387906344943,-0.03592335458099717
298,0.17882962604613262,0.07259193491223997
299,-0.004794780750604843,-0.1131428049459001
