,x,y
112,-1.6957048749853054,-6.8913339137323755
113,3.3685843338782226,-8.777527686976565
114,-1.2994795889903792,-4.9776320635410185
115,1.1200599073091904,-2.828831622535651
117,-1.6881457362047927,6.191025236381716
118,4.494485598641786,-4.6133070181994045
119,3.1890631968835077,-4.946176045026704
120,-6.881625189298715,-0.4814567799073805
121,-1.241408671040505,2.2615132209352224
123,-4.422857448386642,5.39620239024729
124,3.397141307817633,-1.0390578001992685
125,-1.5519593997064642,3.966036385440284
127,2.6818815451527875,1.2616221065392539
128,-3.0904508666533173,4.227843583228492
129,1.6121982539256463,1.834432642613536
130,7.008868366038228,0.6920289575287235
131,-1.9549788565529669,2.490722523464209
132,-6.031112058884051,1.7349123342409924
133,4.77333812945842,0.3656919758262544
134,-4.021809506228268,5.501562492528059
135,-3.8192585544265643,5.690213980722823
136,-4.003311311483746,1.5258524810130885
137,4.879447134149076,-0.7789551807191563
139,-2.0513073566079756,2.853150276143805
140,-1.7312183159592036,3.883952521089931
141,-2.5250803584624695,1.2929339778069948
142,-7.180014524115113,3.3384172406173467
143,-0.48883223380735724,3.095329486597391
144,3.9328616971265538,0.8994773874807758
146,-0.3110695767294354,1.7228844538615098
147,-2.827068492104498,2.158596721460594
148,4.858519605013653,-0.35683151714334516
149,-7.103849264414345,3.4222545286590718
150,-1.439369482891204,1.5521280734571439
151,-3.5950172727475986,3.076779398495347
152,-5.559132100038218,-2.654343000768468
153,-0.49009781269342284,2.6174222870502017
154,5.30213667298605,0.8468836138692214
155,-3.366805591989861,2.6544200408634175
157,-7.035482914385779,-0.4551178769857651
159,-7.23483118931638,3.3408807145194324
160,-5.312867891630625,2.9822489336748266
161,4.554267447331225,2.135870049740061
162,-5.193973154021111,0.9051848677727984
164,-1.9068014626355696,2.006790232458788
165,3.4378748090384623,0.7888511873042541
166,-4.997747421328927,4.356705179539225
169,5.049832329995362,0.4577565283252702
170,-4.243878132364273,1.2764042226714007
172,-5.565257561018297,0.284848070810943
173,-1.6726583950540903,4.683292837159978
175,6.931754883686979,0.7130052587688911
176,-2.1526721238007207,1.053903569120871
179,-2.892479529613179,3.914440224732582
181,-5.117546182638452,-3.587602684012129
182,-1.1079447459795495,-4.331748578845282
183,-3.4662113582758423,-2.0737403226683413
184,-0.27102483709033637,-1.2852649563699907
185,-0.24379934842658188,-1.3887039802542571
186,-2.143017465047523,-2.081304990356468
188,-0.4241211188385769,-3.5734336976090844
189,-2.3314156018399985,-2.3516949350368903
190,-4.775114092707463,-4.575797483995006
191,-0.4897670255185472,-0.734545673717099
192,4.123721343282319,-2.9772146582380845
193,-4.750946262542031,-0.578052900951001
195,0.045879583054817714,-2.0318340290399863
196,2.72936003675528,-0.9055311433052706
197,-4.649399834592174,-3.924988764020263
199,-0.19553219110401532,-3.3553666649723874
200,-4.1244890789676445,-0.1275775727476048
201,3.0200348759645648,-3.8944668999554466
202,3.6086000500972535,-1.4300269632188594
203,-0.8017708775961914,0.09267138474325835
204,-0.9811424749452353,-0.8578200647311035
205,-1.8578461286254355,-0.15248900101745977
207,-0.01994291276513196,-3.395687783065805
208,4.681416514474554,-2.9122037209480407
209,6.133311324470023,-3.825902431370965
210,-2.752403673799739,-1.171511007205776
211,-5.043903779587087,-5.191849382997319
212,-1.8387242819167544,-3.9951474818092363
213,-1.3224028991716719,-3.012689881324869
214,-5.565559903811238,-2.891241330754786
215,-6.362895732480885,-2.624249682041451
217,-5.736941561286331,-2.6312148182512414
219,-2.327860208384431,-0.6081276396732912
221,2.808938535145127,-0.8748307629640961
222,-3.509027708788927,0.09326331427388734
223,-1.2851315071936857,-4.087528497272603
225,-2.624031558081719,-3.6377263896067897
226,0.17627032509536777,-6.0518384544503965
227,-4.051694852312873,-3.4794209374704654
228,-5.187009616173269,-0.784075486806555
229,0.9322553531015124,-1.9576656033990814
230,0.8461112246607221,-6.970141936270507
231,-0.6743002558055893,-2.801158799738839
232,-0.45361249401066334,-2.181953254775604
233,-2.6157583496757937,-0.5245479965989159
234,-4.939666336901151,-0.6387005367344776
235,-4.461780172817344,-1.8544577504956286
236,-1.661924755173745,0.5136148314093073
237,-4.3185342806974445,-1.8760983304030916
238,-5.999163811543877,-3.8586086872243106
240,0.7061974688135612,-1.897068906054025
242,0.07396010379822089,0.7333861808008179
243,0.023866371008124276,2.791850699591699
244,-0.09446367825552386,-0.6272368313177134
245,1.5299975548169142,3.97918158427322
246,0.6981838935287006,-0.039968828997366576
248,1.5452908761431814,3.7189818277967532
249,-5.242763874578139,-3.2242683848283593
250,0.8822857408096603,0.7841075921766181
251,1.2999700656903561,1.385154128474531
253,1.1330698049889105,0.39686177007030093
254,6.430977257449079,-2.929131869298586
255,0.39777940706752296,0.32160581516393083
257,1.4370310210948687,3.973743370010695
258,1.1217190311319756,-0.2225452819964915
259,-1.4763094590744938,-2.105949278558301
260,1.4935480172967353,-0.13490837182866977
261,-1.489196678603674,-1.0716052607431625
262,-1.5822586216248866,-1.509798141855118
263,-0.4769788659988911,0.680747510204728
264,0.8965233160035826,1.3230660556196765
265,1.7584746994512352,-5.344876548369559
266,-1.4637143248359574,1.1583872145434502
267,-0.013786799757217786,0.5086964979372455
268,0.9826761962789358,1.0867463261547907
269,0.7505337217999456,-1.9768228119990319
270,3.1040367347657343,4.958376495074254
272,0.5270466481944983,-0.5289159321026874
273,0.6838523931199223,1.308765171963771
274,-0.08171811930447788,7.12980794690032
276,1.438402001757088,5.098198035919586
277,0.23275339703056042,0.36351816070177084
280,0.3000992715136487,1.3448267479832539
281,1.7579259536344887,-0.10082915287682688
283,-0.5315647305842316,0.0838254213492306
285,0.0007476540103265657,0.419560599587958
286,1.3948465543614879,4.97417533670096
287,0.9096340643885307,1.038881957161411
288,-4.83193652992807,-0.7025585106303239
289,-1.3399622033220795,-1.7778007894131895
290,0.23592440991669975,0.7023015041411005
291,1.6124274348517664,0.11291636361118641
292,1.661723712087851,-5.623683330336045
293,1.1220124554249113,1.6229208017270893
294,0.48831100890829643,-2.1452239072378467
295,-0.4633916617824273,1.6403728797075448
296,-4.886310298786498,-0.7729171590017035
298,0.1221699584129469,2.8105373168663603
299,-0.7377562336158024,-0.08308819492246104
