,x,y
154,-6.034777068611794,-1.0950039648609537
155,-4.086992306101009,0.977733944357636
157,-9.031452526933183,0.6224811532773687
159,-6.799031131964472,7.191790237398872
160,-6.228378980996291,2.931524613484836
161,-4.04011893087062,-2.050964408124808
162,-3.5299314673840625,1.0738124967203642
164,-5.715859489745658,4.895195681366233
165,-8.301316435354599,-1.7160964521916715
166,-7.480364511576114,1.0540878096101518
169,-6.028485131840454,0.8202722453653208
170,-3.6399182648634913,0.24237927714927676
172,-2.8557922049201867,2.2195361899434514
173,-7.147429964278853,4.740360792267244
175,-8.440751022195991,5.070818393688347
176,-5.272950686028789,0.04057493447639501
179,-6.490471156079448,4.4459064754310065
181,0.6114451642157844,0.8893877803380742
182,-0.7694271936794631,3.0510870807441575
183,2.046165513112292,2.4087838760181324
184,0.5199985656976079,2.733157370857103
185,0.6370492015644417,4.568906575448615
186,-2.3920511424402338,3.474480358811972
188,-0.019915410349904503,2.1552499003119605
189,-0.21192581232211427,6.011482843919054
190,2.607946522545541,6.009924537671453
191,-5.1046790845015195,7.778555516409202
192,1.691494294695522,8.58289808896515
193,1.0893304779990938,3.937774396191563
195,-3.646898924374229,4.66997429844593
196,1.7802595331644566,2.9295119334329494
197,-1.3094762364497223,4.633011824933128
199,-0.2368329864242728,2.5226129417235317
200,2.0442798697180065,2.9012008171429415
201,1.256392155884061,-8.360485134855413
202,-3.0844168176679503,7.558317685022236
203,-3.047259873016218,1.8682328991915576
204,-1.7303135341302378,2.1325265540240292
205,-1.033919751355131,7.25453511522761
207,3.7370564708745952,5.86370147467593
208,4.034417860377808,-2.3045372308417074
209,0.5078852673348367,8.443183084027295
210,-2.135681024346869,7.805544422573976
211,1.4536428881334176,4.351740839936242
212,3.3037894191310606,5.722076764287644
213,-3.1207201787940053,5.547379416801075
214,-0.8366351262183901,5.422334498064984
215,-1.7819099267583132,3.657597804735134
217,0.30935361367235453,3.287382275519092
219,-1.9870244899334295,6.187142173658934
221,-2.489941459078122,6.320178629627063
222,-0.6922693070116784,7.268642796681384
223,4.323062017123839,-5.44412951131046
225,2.9128284535792024,4.213813334074907
226,0.8419601415844871,5.876871945177421
227,2.7332383881636613,4.2299312070016155
228,-1.8629004388777846,5.595980310260008
229,2.4723397108381344,6.222987922029309
230,1.5098368710094692,4.932472830555265
231,0.20974000234136328,4.664426605245836
232,1.0075202802351817,8.506232110495505
233,2.3426518174917166,8.54297970631857
234,-3.3292048804013996,5.3112193065063975
235,0.1544274867908166,8.254968049928678
236,-1.192008178132693,1.981994950397061
237,0.018350868389039775,6.070492247178855
238,0.16768186266738835,3.9575542670636654
240,1.0656224553105937,-0.5561735900691808
242,-2.4154015408949085,0.040945862606589764
243,-1.700169216390394,-2.042923736902833
244,0.6900251512721423,0.6880896147182524
245,-2.3704987049956032,1.3537682249039713
246,0.4657433000704079,-3.416609800494938
248,-0.8077763549034691,-0.030372002772461635
249,-2.3464831860925637,-0.3108857044209226
250,-0.8790582104940174,-0.09097725266524748
251,-2.0603172844494937,0.294613648810956
253,-0.9537960501821787,0.27311479307835024
254,2.1348078431975623,-2.5428319463010416
255,0.5710741667161586,-3.0828504070466716
257,-2.632367813834603,1.1447389690723406
258,-0.6042138805258407,0.42391135833254995
259,0.8895784313768449,2.099072814094074
260,-0.1592621023067755,-0.6266433425181006
261,-2.259597971861339,4.228850507856837
262,-1.0760362004757513,4.736271852779099
263,-1.572936271870216,0.5084019687153742
264,-1.75550091707677,-0.854268385668001
265,2.192492247243908,-6.2423793427118035
266,-2.611179785215745,0.46265419569461375
267,-2.2694743211703536,-1.554127323556468
268,-1.1258418695801191,-2.6437766428083065
269,1.7063378750438294,-0.7244972713911589
270,-3.2681438692486533,-1.3955322164227246
272,-0.4512958528780801,0.500746883602014
273,-1.2232179267991878,-2.345296410016356
274,-2.192664243119378,-6.542240226143504
276,-2.4145081906189634,-1.5713259173778868
277,-0.4279014528253324,0.13964339425594116
280,-2.831638938486587,-0.947978759596978
281,0.6984028587341008,-3.545894239222715
283,-2.015410055539507,1.2984458432110504
285,-2.6476870436114437,3.630290177769296
286,0.09983070881091023,-3.1524571175952287
287,-1.287206459918423,-2.14055184221655
288,-1.50549297059877,3.0577676170770163
289,0.3826650292555376,1.1547209036430042
290,-0.8486852442532837,-2.4137377931684623
291,0.38288982519201936,-2.5172161454624025
292,2.9652187388592726,-3.523965270711217
293,-2.3911597538356335,-1.4762283642563614
294,0.07433937942549375,0.5599294869049697
295,-3.077394651697765,0.10648398010920064
296,-3.5588721045849256,4.219622400460883
298,-0.751778099886617,-0.343327847974884
299,-0.4742950401716129,0.9439554317364756
