,x,y
215,-4.12171887947215,10.519955723270824
217,-4.438670125808285,6.045174176999159
219,-5.387862059045353,7.084667310638623
221,-3.7116467501800274,9.614293565746477
222,-4.4084948700732385,9.802046700434655
223,2.1484341394777218,6.733463801684904
225,0.473755939993684,7.60729487404395
226,0.9793196774344348,6.48308347353869
227,-1.554741912618407,11.171671701373374
228,-4.089073601047293,7.5448823085245325
229,1.2492984242362255,9.311799739832685
230,4.332832562708579,10.075034178254873
231,-2.0695802487196917,5.820966851114204
232,-0.6359572204229493,10.072308557087108
233,3.89040585865495,10.429917715553652
234,-2.6196190481192807,6.310800183765252
235,-3.408533111142319,5.5765170301371185
236,-2.387522901287055,5.0054946934904425
237,-0.8670368176207127,11.811627681319566
238,-3.8994870698870483,11.854606408585127
240,3.010813642771704,3.8635565862023644
242,-0.5097123401240968,-1.0319574836218006
243,-1.1091409037185158,1.3077463078176867
244,3.819284603646584,2.7696859162443115
245,-0.7811272276188085,2.6554937559182212
246,2.715152801129036,-1.251143138768986
248,-0.0008664441175364741,3.1591478102386557
249,-1.644450371133606,1.0499141808529524
250,3.6323435061108875,-1.1144960029439155
251,-0.03588620493259021,-1.991390106046589
253,2.260458889145596,-0.2789627208095592
254,4.197950722144265,7.633711381060011
255,3.544780180372294,1.454629363042839
257,-0.594074940709348,0.04583786171606215
258,2.963450138769308,0.6975966977522794
259,3.113014923316307,4.901020664065162
260,4.007977274647489,1.095472074508829
261,-1.3906520464096843,3.2970743969081164
262,-0.8198655287887304,5.064594201216294
263,1.1513796887265844,-0.47509532181927244
264,3.66766328094126,-2.1748408202343326
265,5.1554110639853,3.4310212099151634
266,-1.5628122613710067,-0.20191091738744224
267,1.2552905248392863,0.6724123570967995
268,1.2823299530907561,-1.587947853194995
269,4.540564283612827,1.9866931652963402
270,3.0364648875601135,-3.3577359828881117
272,2.300852111370309,1.8795573868749818
273,4.052055332020931,-0.4076767256996433
274,6.055755473099582,-4.00699867684929
276,0.26008777419137097,-0.8972350220445849
277,0.4131920872119724,2.0686979711385582
280,0.9074786619786211,-1.2568162339566087
281,5.075795614591808,1.2782531400112007
283,-0.25197227622665236,-0.19294128768098745
285,-1.7677297751360088,2.7986382232917872
286,1.2285081221838106,-1.141177868201836
287,0.07757035105288758,-2.217522609449006
288,-2.337724846986965,3.375015685459704
289,-1.618035759293605,4.648914419366316
290,3.1004003178509647,-0.46713758077454187
291,2.254288317332031,-1.825116090415172
292,7.080947880950104,7.490765608016047
293,-1.1808210320796926,-1.571947335445008
294,1.5616726264130762,3.188224780493986
295,-1.2106063609346862,-2.6325634222076353
296,-4.886718985319469,4.509692601681033
298,2.7188720889890576,-1.7680537659260946
299,0.8245651975368765,2.079686657181612
