,x,y
121,-1.4178017415904562,-0.02079742560586502
123,-1.6599782680564437,1.5655287640120819
124,-1.584168373585935,1.4348242007373793
125,-1.3734634295491355,1.5026572287595807
127,-1.8563024901223186,1.304140728027466
128,-1.9147669957025382,1.1372015436803031
129,-1.799939609596024,1.5327890733014993
130,-1.7953923541067591,1.6406510853866618
131,-1.653058633526583,1.1270677619734892
132,-1.8237926777555855,1.5349199799817312
133,-1.2233037668926858,1.0757399567927688
134,-1.66784581194043,1.4248974650790591
135,-1.5537346835801282,1.1706332209958819
136,-1.631285608937674,0.41887084981397155
137,-1.8490371413423452,1.0946770003157031
139,-1.8662049621855787,1.3176057158078434
140,-1.8963594386727252,1.4993735073333738
141,-1.781198431597458,1.5208357242898565
142,-1.6981506005695868,1.7085160773945292
143,-1.6641340351240135,1.0260567819268318
144,-2.060795324809444,1.2856734003405164
146,-1.7099754394177913,0.8599087379092513
147,-1.522973419930012,1.511955920015467
148,-1.561004772792606,1.5136240888791421
149,-1.6762792424569861,1.6663016249526956
150,-1.80656967195447,1.056326317439192
151,-1.2846530357292616,1.7731621257715684
152,-1.6226348422122752,1.1462210155792534
153,-0.950819755366894,0.9802984398819755
154,-1.6168712911636913,1.1309493275809614
155,-2.021017644037112,0.973031385369712
157,-1.4876780690178109,1.5564450851350422
159,-1.7873947443107245,1.3052328214532845
160,-1.8645876290813241,1.1579312839727243
161,-1.3572999271228503,-0.20367659978325675
162,-1.4026696753980088,0.3124776458081329
164,-1.4995247388410093,1.593642878177619
165,-1.8531048556848206,0.8383835080791956
166,-1.698706076737963,1.3236484661610444
169,-1.5533487897173548,1.505204452854164
170,-1.8590219787139166,0.7462433395667317
172,-1.8218867543357007,1.3966248854056136
173,-1.7839601661581486,1.6806678566001907
175,-1.8216069814367966,0.9728688487391629
176,-1.480147827061814,0.25576027425278086
179,-1.8865450323572475,1.165671118474364
181,1.184261259505749,0.7417198169271797
182,1.2084400179003307,1.0938194584190366
183,1.1318266320077455,1.7613807544100113
184,1.0064806690321315,1.223065527061251
185,1.299885134988975,1.5229255164438809
186,1.569169240672712,1.5081105670646224
188,1.8018202644930124,1.0407599297552612
189,0.9222558654679681,1.6825920124904177
190,1.2624922152061433,1.240301959581064
191,-0.03885949921776888,1.8136216394257691
192,1.68564090489388,1.3345585052353512
193,0.5489099829667509,1.6533171319751705
195,1.0085210366703634,1.7621648550308735
196,1.9673189639082538,0.7355444856759028
197,1.2839265066683603,0.9569160062843319
199,1.666379063395504,0.968973346224285
200,1.1376941437460135,2.0246969927798304
201,1.808466443363211,1.1124116487259208
202,0.32983271866033304,1.8307223606478789
203,0.12784782387874452,1.1253816082761676
204,1.0442658962965004,1.783523721315936
205,0.34626105253159295,1.9008636105139267
207,1.8412472584657704,1.028296031594169
208,1.80320643061486,0.6145851008642468
209,1.758685710773321,1.0127058790178518
210,0.5761023374499585,1.9033516953498353
211,0.8555516958529816,1.9368061379695383
212,1.8670003424018702,0.9776954467379968
213,1.3037021514522784,1.566001592597817
214,0.28421491554971384,1.9956179269516139
215,0.8199266387803966,1.9639355878017062
217,0.6926206363020065,1.5882740991143796
219,0.2113177481516488,2.0929650479385806
221,0.8720206535323908,1.4109572761920157
222,0.5853269956993115,1.8931114110668943
223,1.668827525146905,0.7072769395541165
225,1.7224579384924532,1.2017392926866381
226,2.1341840820046643,0.4481756135157797
227,1.1162855834460197,1.6680320150014292
228,0.6568563517777445,1.8193629503322581
229,1.8069467961240833,1.0918323387559434
230,1.9071578673743885,1.3720105161904284
231,1.1282877650603895,0.9568947183635359
232,0.9741292571426681,2.0408864302830856
233,1.7289819537289806,1.181332046006208
234,0.8223818386053672,1.2538629897036306
235,0.5861071512237143,2.1667024546221576
236,0.994044430757706,1.4670858751167468
237,1.5839693510582,1.0918875135425894
238,1.9873904273898788,1.1853789346425354
240,1.0742761012987365,-0.6613047544168624
242,-1.1280302251796548,-0.08874901848902761
243,-0.8263885834119671,0.3093717944693408
244,0.8828263605835195,0.1717794761626926
245,-0.23437869599414554,0.6293776723767267
246,-0.2224773852355065,-0.8836965130995103
248,0.49875587609405064,0.270611356296476
249,-0.03662518259865312,0.295897486156345
250,-0.42455251453679294,-0.917466386483185
251,-0.834918927093251,-0.6532217176582101
253,-1.1299876381971503,-0.25604343891240067
254,2.121073688424827,0.045083103381483566
255,1.0851209975467078,0.032777213806347225
257,-0.7215998779388973,0.5778097500232028
258,0.3623839174579536,-0.33526305430970904
259,1.7400219205901815,0.520871436625353
260,0.6371065860128892,-0.700983290740839
261,0.31428958997402723,1.1162198757517912
262,0.6727320842304522,1.2815323867445176
263,0.010244057971251998,-0.12013072445630425
264,-0.7996769684658162,-0.9039148691785444
265,1.324530224050299,-0.3822910203964102
266,-1.1189038074228637,0.24860126181335473
267,-0.5329600749196416,-0.04359304739180841
268,-0.8975561832565676,-0.7481593764837454
269,1.5721639719546228,-0.4551241906975244
270,-1.1897723314172934,-1.320019457733843
272,0.7082613395743722,0.047233895524070556
273,-0.2533549051324373,-1.10363171435743
274,-1.339919853079875,-1.4127522504331589
276,-1.1076911959981957,-0.5377897288876096
277,0.3884767875606679,0.5979841907475729
280,-1.0918494440124755,-0.6478097942297978
281,1.4839388544077934,-0.6703819436140355
283,-0.6419404391639854,0.5685009458661263
285,-0.408376436943324,1.2280929418707505
286,-1.0089839878412432,-0.7577037034934485
287,-0.8997016126184574,-0.8136008044461158
288,-0.40180184299866917,1.1662756692035905
289,0.5607812776662672,1.1687866293485178
290,-0.3767027754723961,-0.7836529917839076
291,-0.34776541461233856,-0.9341000950258795
292,1.7467711888190405,-0.18824573417834736
293,-1.1933880632104863,0.1271301447415183
294,0.7316792020884828,-0.1307533314100237
295,-1.4611803023325665,-0.17153898592764438
296,-0.30872466596033854,1.4543923718684353
298,-0.53374092220178,-1.0227024113846686
299,0.2975429878927265,0.3740067945518285
