,x,y
70,10.298230787490615,7.5094069199690745
72,1.3087120349153252,12.973183781728627
74,1.293732164685353,11.833330257593362
75,3.599953724683667,11.487644368405267
76,13.728051655315765,6.409391556596685
79,7.636542567647266,-1.1944660050666398
80,7.232106659581994,6.658899975200615
81,5.607549663167739,4.698856151921287
82,6.6090780524461294,9.880668297785311
83,9.183539945774703,-2.3786129800340707
84,3.8973506774059037,10.65941789113706
85,8.4984724367164,11.174925461946103
86,9.677336515602105,2.6966005672738143
88,9.976178319045802,6.489963410416618
89,11.846644582978032,8.042277013460245
92,13.706736965900069,6.699470182774959
96,6.717885670214612,12.665064267178476
99,8.108762596035799,10.080220670626137
100,5.770282729055261,11.307649347500353
101,2.6814756818073264,4.7580768217345355
102,9.62569112867829,1.101245642324016
104,6.8581857756203695,6.080986991456839
105,5.81165113989369,3.4098338466795854
106,7.334509894736885,3.8261750185396126
108,3.4488686223184644,7.771671735982877
109,6.16668987682908,8.301143213115221
110,5.360881875973123,9.421294263404143
111,11.148222169746258,1.0625437880914514
112,7.820836672996775,4.703525763661305
113,11.539391811000542,5.836883708015435
114,-6.727679002909361,13.681599873960204
115,3.859481894030844,6.072244487576851
117,6.726470460957191,0.15462251538661026
118,11.848760606253673,4.141707958757274
119,9.76951544112644,2.374110656482048
120,-8.184672414247947,0.09176208324222665
121,-6.246445060562622,-1.889000748992714
123,-7.4199848948719165,-3.2543064390766263
124,-2.8723349347271396,-9.333138700488705
125,-3.9127846800822814,-1.9584405799378761
127,-5.391485939352033,-8.845179695038215
128,-11.051605688121393,-6.3112352875524085
129,-1.2425833659346965,-6.345080028810124
130,-0.8162782610276268,-3.133121902719495
131,-13.068218243197439,-2.255592996873184
132,-7.787328813225261,-5.0061847849525645
133,-10.467224856581717,-3.855206935957577
134,-9.685475700230505,-4.301284054580984
135,-3.0744419247370423,-3.4702236245928457
136,-5.544816365806348,-5.757894508444193
137,-9.021281718361207,-1.5787415542057062
139,-13.733508129387866,-1.6608887633437908
140,-4.788974948005636,-3.392463871787427
141,-6.862835457655751,-2.608018743102784
142,-9.32350481595014,-11.030535801254855
143,-13.078563136877243,1.4332580104391044
144,-10.469543270654068,-9.173253761443869
146,-8.04585712455445,-7.857999423690173
147,-10.696801138316879,-8.939380586327104
148,-8.719619033922367,-2.6287501860830553
149,-7.012798623999437,-11.166375446881023
150,-8.814086923273518,-8.202857767820518
151,-11.406314023123594,-7.644865245317236
152,-6.046254152899068,-0.7399711442684117
153,-0.061342943447109805,-0.2032298303603194
154,-10.960271534793618,-0.294920492077661
155,-12.342476393987257,-7.52799424398251
157,-8.627903772771248,0.2771900213914685
159,-8.70292008729505,-10.895913699589393
160,-8.95438278882754,-9.379281877878553
161,3.8449615975746787,-10.186417042856256
162,-3.9055915078640813,-7.347574514710649
164,-13.033609775504967,-2.8910725463881515
165,-5.512394525739647,-9.526741568134831
166,-8.250540660739757,-3.574540304201142
169,-10.697332085938397,-3.578545918474982
170,-11.632883365734157,-1.68165034218057
172,-6.214367985537062,-6.404699259994781
173,-6.039445897485855,-11.594087386127232
175,-1.6457776201298457,-2.6308090351434568
176,-6.6093113726922015,-2.0328722314484056
179,-12.168860491338505,-4.803882300021254
181,-2.77014363801636,2.75848413005301
182,-6.802963573233551,13.320515993975997
183,-4.573906054334342,9.074118676751171
184,-0.24227574308088992,8.83028395467213
185,0.4315403506782336,7.718167576988516
186,-0.07622452814143829,5.886282623838943
188,-3.5934833576714027,6.983550121354707
189,-0.8333146129145506,6.0078981348815255
190,-3.729267533463772,6.274652332896747
191,-10.755111926132557,0.820120207551418
192,-1.1207258725842648,11.197097065457571
193,-7.416793765140324,4.264132404811761
195,-11.334988300476986,6.5396207095811745
196,-0.18680985057348512,14.276227034733996
197,1.678608241619614,8.700513944438882
199,-2.01378226120996,7.945829647336494
200,-7.749362071315657,4.9404300078706935
201,9.931575985447035,1.0062068128193349
202,-8.086470795400198,12.704073280579175
203,-9.935332295016815,2.0078837703179264
204,-5.9443741626606705,9.31237706654186
205,-5.105343988797517,7.572612263544297
207,-1.2500561640669023,8.740105148936367
208,1.813198818770196,10.685115038552205
209,-3.5647179150274164,13.891632135622272
210,-6.835233675837244,0.5256296866194391
211,-4.724588720016451,5.70244606097829
212,-7.247599778378622,10.300137430156235
213,-8.930150809822607,7.530153978131688
214,-4.559852955852915,3.888593743750681
215,-3.064701000550846,4.204084590076865
217,-4.47512382520002,3.769126989557861
219,-6.193095769677846,2.4122296473756792
221,-10.509300895391158,3.1859884073157847
222,-10.821802614308616,3.6724323647804913
223,-5.466581189187267,12.806665978482405
225,-4.908899516252821,12.346957566629289
226,2.277942512927026,6.525903994959247
227,-6.806820041495191,6.434938395776349
228,-8.018366065946447,3.3796473532731532
229,0.7077411486842546,13.594987374820738
230,4.553483436157796,14.89071547568286
231,-1.8793206794391257,9.623931215755348
232,-11.31032882232334,6.6429089192856265
233,-3.133092203684593,11.122168039556975
234,-6.753316202369894,3.2174634453599786
235,-4.542550115727902,9.033944969544104
236,-7.179326870283423,2.325567917721772
237,-4.0449527781596055,10.078233104583516
238,-7.937623192158531,7.94999089295954
240,-2.5020449540318164,4.475325990439177
242,-3.018718506271288,-1.3220843750726028
243,-2.2367743080590246,2.1865928026366217
244,4.5102241045030524,3.316667253962351
245,-2.7060576336016027,0.03823733575726889
246,4.071082490525561,2.2587522390151955
248,1.736073608450108,3.187414719520661
249,-3.7564163170486373,2.3980091120308584
250,2.99359030989759,-2.200477841903343
251,-0.6260448602018428,-7.11418457157966
253,-1.798975444358472,1.4659621542084682
254,3.6978322105496453,11.97191572570048
255,0.2534892738729281,1.9219097229649917
257,-4.052558994023504,-0.37282210870459354
258,4.572278127957111,1.4090125011487296
259,-2.0891218392903372,6.368526028113143
260,2.0019808708199234,0.48450637147042946
261,-1.3232124631503548,6.212088632882642
262,-0.22113719297054377,4.403436196834029
263,3.436857976859024,-0.934107454061332
264,0.5520873477677143,-5.750955640404205
265,2.794424227023321,9.151567565524594
266,-0.8519805687856647,-1.1737707175181782
267,-0.5045899192446592,0.7426104447862041
268,1.5749310850411289,-3.8521591049713093
269,1.759193128421164,6.183512749486587
270,8.579638747758079,-5.64893220039188
272,3.579760134887419,3.13552317460285
273,4.65726013391235,-3.42083418288697
274,3.047720609204675,-12.537322307475264
276,7.4761428321772945,-7.1787299565973255
277,0.2449530373853479,1.7070052209111666
280,-3.2812888150076023,-6.425709580275823
281,2.4375957481358936,1.867696052966036
283,-7.722908171165228,1.9830649811691132
285,-4.891913075190374,-4.009115822488263
286,2.9142125505264844,-5.592864457129546
287,2.783602291154417,-2.3481283611588832
288,-4.830460983983697,1.209305673057472
289,-0.0484911772720995,4.519341919850072
290,-2.9481756036257587,-2.6904384840730473
291,-0.5195716625439234,-1.2631574260458671
292,5.405323110687151,14.413805072529565
293,-0.5976356269170269,-6.464815975767163
294,-0.11514023706178796,8.795594027780956
295,-3.293478442892089,-5.631105165903525
296,-4.7861709616809565,1.4785375568959034
298,1.5960624935854189,0.028152176763312192
299,0.9412323077250735,3.1000880855973865
