,x,y
159,-13.756052218532087,5.945419155520879
160,-13.756052218532087,5.945419155520879
161,-8.187403922831784,2.6320286010458385
162,-8.274318011835593,3.2914901952638567
164,-12.220880129169068,8.657628349339555
165,-13.3844701136287,4.857077688217217
166,-13.458047308425899,8.900855974258457
169,-13.458047308425899,8.900855974258457
170,-11.278137402978123,4.446972832939719
172,-13.458047308425899,8.900855974258457
173,-13.756052218532087,5.945419155520879
175,-12.298526568571608,6.496183074844025
176,-8.274318011835593,3.2914901952638567
179,-13.756052218532087,5.945419155520879
181,4.234089978256265,8.500903764810197
182,4.054120727129998,10.657614268595923
183,2.4291388720843754,12.463717632955033
184,4.054120727129998,10.657614268595923
185,3.0079658698857914,11.397835112830274
186,3.819145528731312,10.213251883333706
188,6.389936590040943,11.08916987355776
189,2.805734043272286,11.811666880445621
190,4.054120727129998,10.657614268595923
191,0.03446695260439777,12.80591460302342
192,7.737685856517187,11.91495449054516
193,1.812968351906783,10.383340442800014
195,2.4291388720843754,12.463717632955033
196,7.0986759580571634,11.133106308865933
197,3.374257863905037,10.330231399597148
199,6.9350638200639985,10.021657306276602
200,1.6699672878506417,13.476583771690793
201,7.654221079779004,11.500190282581743
202,0.15507305872084529,12.775301585007474
203,-3.0444808383234667,5.773141106246306
204,2.085747747991967,10.981009134307564
205,0.44672619524709073,12.653990239080152
207,7.737685856517187,11.91495449054516
208,7.327629201506153,10.15693822526749
209,7.415814660242036,10.643706287067426
210,0.9863360239576603,13.352999109903655
211,3.2923662717922766,13.021725552429972
212,7.0986759580571634,11.133106308865933
213,2.805734043272286,11.811666880445621
214,0.5814336925261707,12.233565923793337
215,2.805734043272286,11.811666880445621
217,2.4291388720843754,12.463717632955033
219,0.7730555182308781,13.033415747872349
221,0.8181820878755534,11.995481012619226
222,0.5814336925261707,12.233565923793337
223,7.089701583856634,9.883365190614152
225,7.0986759580571634,11.133106308865933
226,8.14215991479598,10.99630108714085
227,3.165229358873445,12.101294309297591
228,1.991198768675304,12.141114183119946
229,6.389936590040943,11.08916987355776
230,6.797353162022416,12.274768070344269
231,3.819145528731312,10.213251883333706
232,2.4291388720843754,12.463717632955033
233,7.737685856517187,11.91495449054516
234,1.537541687644608,10.416796065012338
235,1.319498112419278,13.492107218863033
236,2.1357549839270833,10.533862605449256
237,6.389936590040943,11.08916987355776
238,7.0986759580571634,11.133106308865933
240,1.9059983169955108,1.7702847972985956
242,-5.578097155719815,1.8236089573527814
243,-5.181880389969029,2.734119440345186
244,0.9175904724473564,2.496618750103036
245,-2.044594828180652,2.9393274537823593
246,-4.306967864137605,-1.8002691574233096
248,-0.5717865037339218,2.7533927352020795
249,-2.6179919985082005,3.341492692868524
250,-4.07355868368835,-1.390014496442353
251,-5.324162274869292,0.35971175318327026
253,-5.370548383365499,0.7148050046660854
254,7.240433799828937,1.0758679303342589
255,1.1633084641055136,2.068890527148491
257,-3.7511594223770905,2.918859720818599
258,0.03826453950103431,1.834126856490601
259,5.320021936482444,9.024353800843757
260,1.3773856342119417,0.8047134142217555
261,-2.360350427668468,3.7723462944958865
262,3.1625604189396004,8.97135873221826
263,-2.0739074978216894,1.9968164724025437
264,-5.1746139112645135,-1.6718326427136492
265,2.59710142554766,1.7110611901889259
266,-5.410762087523856,2.5456909972509782
267,-3.0540106937869065,2.227234024503574
268,-5.364520485707939,-0.5158967394158431
269,2.59710142554766,1.7110611901889259
270,-10.185852726275414,-9.618309307233005
272,0.4594136842614705,2.008501424287474
273,-4.575185628462555,-1.6774683206806182
274,-9.87588311215491,-9.167366628767125
276,-5.324162274869292,0.35971175318327026
277,-1.5612311540018118,2.9381134514113256
280,-5.3074504675947045,-0.1116234187656858
281,1.754052745360109,1.0175514274896353
283,-3.7511594223770905,2.918859720818599
285,-3.785779208195716,4.378177034777687
286,-5.0750818586996544,-0.34382860914926305
287,-5.364520485707939,-0.5158967394158431
288,-3.397125127387601,4.757317654724331
289,3.2655827091094927,9.041843804242015
290,-4.685908032022904,-1.2399590011054709
291,-4.306967864137605,-1.8002691574233096
292,7.706592297942428,0.8841575784075676
293,-5.578097155719815,1.8236089573527814
294,1.1633084641055136,2.068890527148491
295,-7.545463012368685,2.916615247937971
296,-3.0275796758385503,5.844984928995726
298,-4.306967864137605,-1.8002691574233096
299,-0.7539055557301497,2.850398038396157
