,x,y
79,-0.4918824417293237,0.4015639039512993
80,-0.6441282562142663,0.07198917607458802
81,-0.5386299971812465,0.2986907646782912
82,-0.5029520720792073,0.2726813998086862
83,-0.49610236220561216,0.3697536576789666
84,-0.5610435675395214,0.11853419341335523
85,-0.4416788317060213,0.25828514582825685
86,-0.531801910816768,0.14158049865115557
88,-0.5284614699407976,0.3390429487076826
89,-0.5368975628184607,0.24805464388405188
92,-0.49610236220561216,0.3699073168666449
96,-0.6619990362144146,0.13436380749095025
99,-0.6619990362144146,0.13436382453011478
100,-0.6619990362144146,0.13436380749095025
101,-0.5284614699407976,0.3393031708316809
102,-0.5284614699407976,0.3393031708316809
104,-0.5284614699407976,0.3393031708316809
105,-0.6441282562142663,0.07198959353412457
106,-0.4918730509482222,0.40157177604541183
108,-0.5385413202000505,0.2988279640328247
109,-0.491922599674826,0.4015301664051024
110,-0.49610236220561216,0.3697536576789666
111,-0.615902616106539,0.22693725729130257
112,-0.49610236220561216,0.3697536576789666
113,-0.5385413202000505,0.2986808138060799
114,-0.6441282562142663,0.07200832809576245
115,-0.5270610079274967,0.3697498068277344
117,-0.6673283868651126,0.1484080919648072
118,-0.6441282562142663,0.07198917607458802
119,-0.6909256075186117,-0.009137721736926722
120,0.3250178376710072,-0.42637193954966474
121,0.33020993052336023,-0.07446687509860811
123,0.5874405177781666,-0.3010774064059096
124,0.3533708917319771,-0.49128567062020806
125,0.40116135932550334,-0.36138149815943543
127,0.6143853047687354,-0.26168471478252003
128,0.5874406001534391,-0.3010772700925916
129,0.6143853047687354,-0.26168471478252003
130,0.5874537390094552,-0.301059685674574
131,0.6143860049585542,-0.2616836924326354
132,0.45596838790773125,-0.3360330143336619
133,0.3043477605558956,-0.23567933707746574
134,0.5874537390094552,-0.3010596175179147
135,0.587453780197091,-0.3010596175179147
136,0.43840981019159064,-0.12847617118091909
137,0.3895567427662563,-0.24248886887648732
139,0.6353895989595171,-0.22474056817227067
140,0.6143853047687354,-0.26168474886084964
141,0.5874407237163488,-0.3010769633876262
142,0.5874407649039847,-0.30107699746595523
143,0.35920524399272974,-0.20078411594957254
144,0.6143856342698265,-0.261684203607578
146,0.6604558178533081,-0.16814230732014918
147,0.5874408472792578,-0.3010768952309669
148,0.45596838790773125,-0.33601048855786825
149,0.5874408472792578,-0.3010768611526373
150,0.6143853047687354,-0.26168471478252003
151,0.5874408884668944,-0.3010767929959786
152,0.46840754835597015,-0.3034430899608904
153,0.13595758703867517,-0.21159532966747996
154,0.5874409296545303,-0.3010767248393194
155,0.6604770294860602,-0.16808534539240394
157,0.40116135932550334,-0.36138149815943543
159,0.6143865815854642,-0.26168277231773907
160,0.6143863344596461,-0.2616831471793638
161,0.33805879067487027,0.08959375142417315
162,0.33020993052336023,-0.07453875481508809
164,0.40116135932550334,-0.36138149815943543
165,0.6353898048976991,-0.22474019331064657
166,0.5415173328690421,-0.3551615896172784
169,0.5415173328690421,-0.3551615896172784
170,0.4953989185633215,-0.14367019885474805
172,0.5415175388072235,-0.35516135106897223
173,0.6143863344596461,-0.2616831471793638
175,0.46846096872039683,-0.3035969536185447
176,0.33020993052336023,-0.074392984760688
179,0.6143863344596461,-0.2616831471793638
181,-0.23500120800656896,-0.1263401414883828
182,-0.24298013871387011,-0.36056194841349093
183,-0.21770481019001214,-0.542623515336175
184,-0.24298013871387011,-0.36056194841349093
185,-0.2263015966311388,-0.41783705600681065
186,-0.23530879727529838,-0.299938542712628
188,-0.36890699174971453,-0.34872375015802276
189,-0.23165178822586127,-0.47784040650257253
190,-0.24298013871387011,-0.36056194841349093
191,-0.0010745311338978011,-0.5717388132339779
192,-0.5467795064847503,-0.34959874534605034
193,-0.12741375760106602,-0.33981690164876743
195,-0.21776793024281493,-0.5426061694664636
196,-0.40662012152980875,-0.3407695272713769
197,-0.22579474157744547,-0.3177349279397567
199,-0.39999443121066147,-0.2258458476718383
200,-0.18802516414164758,-0.5501670602741165
201,-0.451834343653364,-0.33833906081203236
202,-0.010728511127330259,-0.5716705884183357
203,0.030233061150795274,-0.31067567014222097
204,-0.16367880216325764,-0.39966079964083806
205,-0.029837652118552643,-0.5712062711790125
207,-0.5467795064847503,-0.34959874534605034
208,-0.4105378071301016,-0.23735742217829364
209,-0.4094249995695059,-0.29118048018993303
210,-0.09974730143909417,-0.5657515574472606
211,-0.2923881065707727,-0.5180356598246553
212,-0.40661975084108104,-0.3407394020281065
213,-0.2315465332210086,-0.4779596806557934
214,-0.05362982930055664,-0.5700150290933022
215,-0.23160030368034504,-0.47780278402681375
217,-0.21772099693112248,-0.5426190510750113
219,-0.08404785640379869,-0.5674945958440997
221,-0.087002333087401,-0.5276357637907593
222,-0.05363712980911074,-0.5700145179183596
223,-0.4027411111201081,-0.1880075538523869
225,-0.40662312822726715,-0.34074100370959237
226,-0.46759977643064643,-0.26751021777830536
227,-0.28446115466062455,-0.49888653530835503
228,-0.155610453097305,-0.5374252069555189
229,-0.3689052618689849,-0.34886418695385757
230,-0.43808694030975265,-0.44215572679367565
231,-0.23530879727529838,-0.299938542712628
232,-0.21761485639208736,-0.5426481880467268
233,-0.5467801242992968,-0.3495981319361195
234,-0.10522038664396231,-0.34994334541387007
235,-0.14820276401631907,-0.5584353149670285
236,-0.17108360810969492,-0.3481795873926998
237,-0.3689103279482641,-0.3487209216566751
238,-0.4066538130163941,-0.34077041330794355
240,-0.26658368166955915,0.06823145665674149
242,0.16169096326707671,-0.02226461864581643
243,0.16320533998578607,-0.08188315451506352
244,-0.2051445786845394,-0.03590706210778594
245,0.0009851813140472755,-0.07075732539949746
246,0.05320284222232188,0.1877048701298421
248,-0.11033235924658327,-0.04985262166110577
249,0.009378858568442098,-0.10549886604075698
250,0.03396535090268562,0.1476884769200971
251,0.1435251150396692,0.060044027241802
253,0.14673025453002367,0.018445110956810007
254,-0.3808946945152344,0.0015525214990386854
255,-0.2125759197657351,0.045659198021334585
257,0.08796385845945323,-0.08679651694367486
258,-0.0603008105743941,0.053806730232021774
259,-0.29494977161745334,-0.14688010486622569
260,-0.13579948829630498,0.1764990293564214
261,-0.022114504356055557,-0.15217860353558688
262,-0.13096452314237697,-0.21930878915626736
263,0.0062017157303819745,0.012635212641088564
264,0.1117883730844958,0.2381984412718181
265,-0.3414442496374393,0.07480989904368875
266,0.1699105533339369,-0.06694202638418338
267,0.06108486356959865,-0.03831596124435337
268,0.13824216226139038,0.15989286386511725
269,-0.3414442496374393,0.07480960085830557
270,0.23089010526568282,0.42203168942727853
272,-0.12751620154973353,0.041624881842168726
273,0.08046952088836444,0.1898637834206322
274,0.17869229285637367,0.40971976831354734
276,0.14349416253090494,0.06004473010734748
277,-0.04222265339913569,-0.07516765334669205
280,0.14031303543257895,0.10557940165292844
281,-0.26239973859367755,0.16827836505064472
283,0.08781031095090686,-0.08675834921464448
285,0.07251090598272415,-0.19415295012711004
286,0.12039520930890629,0.11358479315130587
287,0.13824216226139038,0.15989286386511725
288,0.040369912524615546,-0.22018332428684656
289,-0.17356072523572932,-0.2235034907333946
290,0.08787514029062063,0.17485984466870816
291,0.05320284222232188,0.1877048701298421
292,-0.4659326656592104,0.0074809643456217444
293,0.16169096326707671,-0.022160483790472325
294,-0.21250200855219226,0.045657089424697275
295,0.25845305689735026,-0.02312929874948602
296,0.03640214275844534,-0.3532503065077397
298,0.05320284222232188,0.1877048701298421
299,-0.10641288198410707,-0.07977046847822834
