,x,y
277,-0.08746408660236848,-0.0601464577982158
280,0.10267875265746242,0.09384488479176331
281,-0.18585647644885833,0.178540396150883
283,0.10758792907324216,-0.1101321552497235
285,0.0696311192811149,-0.24336527309953823
286,0.05903302854929305,0.12392073507253282
287,0.09944045864298064,0.13455994291761994
288,-0.00841471581365341,-0.27411346674992043
289,-0.1824086316889758,-0.21636075794867635
290,-0.006245634096523858,0.20864014548620716
291,-0.04788455081056767,0.22135349242051403
292,-0.42899404249769196,0.04925204743598592
293,0.1416839020089194,-0.03131507499221024
294,-0.24214312798627075,0.055287003525451815
295,0.2254460993871453,-0.028340368222560728
296,0.10106182590550002,-0.31234176217497417
298,-0.0009492446679136333,0.14698671712656433
299,-0.10546362229910135,-0.08120284634838697
