,x,y
212,-0.5280437819247721,-0.36341502826931166
213,-0.30529489648148406,-0.4441889210179251
214,-0.14087364157798815,-0.5499948269881823
215,-0.32397697044659424,-0.45718183609519497
217,-0.30145852046802796,-0.5066498231771736
219,-0.1305813933280966,-0.5516300612604145
221,-0.21284589743104107,-0.5185726519778907
222,-0.12332226351745637,-0.5527062387921615
223,-0.49287183695080466,-0.1564172417332974
225,-0.5409763038935294,-0.3523442388902463
226,-0.5398770764130129,-0.25912355225466893
227,-0.3807434232926422,-0.4709763871308037
228,-0.24035842798829418,-0.5272946600476585
229,-0.44780646953190434,-0.3489381227781825
230,-0.4995692762319519,-0.3929016567389102
231,-0.31047301524089455,-0.2859846991274964
232,-0.28544444786298534,-0.5125954906788013
233,-0.5907199214496187,-0.30048734184524384
234,-0.17960717653529934,-0.3650086612766717
235,-0.24041377907061817,-0.5272784278566183
236,-0.2526162961211823,-0.33936467771859535
237,-0.4516010196333793,-0.341660411558205
238,-0.4796421780348436,-0.3248869020481528
240,-0.3558393541699304,0.0440753771038382
242,0.06324636925086843,-0.02446835038777316
243,0.0703681946165197,-0.08576972606112646
244,-0.2857414389300773,-0.03941083109650289
245,-0.0867874544413848,-0.08282974157939699
246,-0.08076818574879581,0.18241642579345563
248,-0.19474267574854626,-0.06417819685087546
249,-0.07730173043819631,-0.10846362603717202
250,-0.06616617531347652,0.137227829967285
251,0.038908262860915414,0.05200860946146686
253,0.051102511635157555,0.013495079661580717
254,-0.4578838259574803,0.017337902374164417
255,-0.28993905577975404,0.04101147155746916
257,-0.01841375745744343,-0.08862902651285581
258,-0.13783820989696732,0.0413403198504367
259,-0.3730036080944497,-0.17282487431046054
260,-0.2250155080964437,0.16650298812948694
261,-0.11099099684844493,-0.15146520186815746
262,-0.21408560745897628,-0.2108670388534681
263,-0.08776885247180401,-0.013807146671994088
264,0.023251586109153306,0.21870188237891022
265,-0.41677543572425385,0.05554993805147388
266,0.070934438689494,-0.07456781572031375
267,-0.03638658185773069,-0.04192226481699942
268,0.049274472327360784,0.12069680763689047
269,-0.39216800338836283,0.06290482748287136
270,0.13003637481135236,0.3984471086932007
272,-0.19986850690797517,0.04379291606196696
273,-0.015077583506462697,0.1695168207133406
274,0.08192691668481096,0.38869765313324217
276,0.03405997642870905,0.051397371247052785
277,-0.14420905486838723,-0.08390696499974191
280,0.04556410026025221,0.0955276156667392
281,-0.35146436794462926,0.15822241198492454
283,-0.0020831559447447193,-0.08917834393871718
285,-0.005760935855056962,-0.20914068676658246
286,0.020029506035413657,0.1053110918910123
287,0.0451200203606898,0.14348385026791458
288,-0.03294938592950422,-0.2564166252209983
289,-0.25713507845643596,-0.21848875538397472
290,0.006915912331951191,0.15308375212547548
291,-0.04301630150709673,0.1864536729210666
292,-0.5394390192780559,0.004226545904092044
293,0.06824485749292548,-0.02182269150817008
294,-0.2953525416791365,0.027428311341723487
295,0.15494951976100407,-0.019305283672002002
296,-0.04435759358770583,-0.31919780357026534
298,-0.05988848521328723,0.1682164548688456
299,-0.19745810898488264,-0.08249314952725029
