,x,y
343,1.1346039308267157,0.9714662061829396
344,0.9176871969322975,-1.0110276747885003
345,2.315009452624046,0.7327955302538434
346,2.2528491401199826,-0.5926509904873002
347,-2.669086676837145,0.17364965998421422
348,-2.337789312079204,-0.06388276213096178
351,-1.6766251328797097,0.519180830055639
352,2.738895287990899,1.5477046221797308
353,2.2409050175345864,-1.3453197558814154
354,4.025594451634468,0.4023697528979764
355,1.2436442979163422,1.3147309791072064
356,-0.8997182390471915,-2.1752648199542115
358,1.7420756968953834,-1.3681310946009202
359,2.664953969592543,-1.0833763719592087
360,0.18487430052500245,-0.5376138145505714
361,0.11629209427858703,0.19597572408535605
362,0.5746996878523509,-0.5409780207260513
363,0.7206416970288442,-1.6889125568473948
364,-2.2857944146663565,0.060187049118379125
365,-2.714010329595974,0.700971210561507
366,0.1362822297392406,-2.1424494611952487
367,-1.1922988408061235,0.570933465696182
369,-0.2940649257548117,-0.7413242184565827
370,-0.864418616419905,-2.1919011238569857
371,-0.44936691667576245,-2.2928296959655783
372,-1.849735787306572,-1.1257068237201808
373,0.3713957692759037,-2.117260723562516
374,-2.4072843730143103,0.5789075234408138
375,-2.667614316685475,0.6515542368566302
376,-0.5428267902273165,-1.309779739576287
377,-1.6053903124051676,-0.878575092121297
378,-1.6905055709452854,-0.09867256711870419
379,-2.9269166280278354,0.6638489578295983
380,0.8115785756838682,0.7607818528435383
381,-0.0971515097897397,-0.26826993963396645
383,2.840574021929538,-0.9210559245968604
385,0.7339315303371994,-0.517168323500191
386,0.6727871190294145,-0.34285477254148533
387,0.6398925430566672,0.18047326932962796
388,2.224019176559918,0.7265198721751718
389,-2.2724850567327506,0.73768629586874
390,-2.6282827291831823,0.6783390490383433
391,-1.3447081936714245,0.4534469868478476
392,-0.04399693798871438,-0.061782910160501164
394,0.13186147728614417,-1.8049712751070626
395,0.5962471583306219,-2.093600125493268
396,-1.8943317685763872,-0.4409509429903204
397,2.0056844235711395,1.777454230827227
398,-2.4695654854331615,0.3992771996694879
399,-1.6518247309557927,0.6400261976844526
400,2.191872639782828,1.2024683343614884
402,-0.9600929501690402,1.4616442712461857
403,-2.534717171228048,0.6683341829925415
404,0.30157009821703207,-0.9637434565938349
406,-0.901356833707277,-0.14139353515393763
407,-2.4019572569063974,-0.26566307528987854
408,-2.6619350583693757,0.6222348768110282
409,-1.741837426845806,0.30927471933098016
411,-2.4196631618100723,0.8134214250841765
413,-2.5016364698899323,0.08694137474721271
415,0.6811867619434026,1.1836421862527329
416,0.4531615371825689,-2.223776694068534
418,3.8010645535817185,1.0551918452423303
419,1.6045667757074416,-1.3338808683603596
420,1.1268031601181965,-0.7946633883573416
421,1.3161978386222501,-1.1732871140432453
422,1.47798946772998,0.9303934501897545
423,2.02891529406976,-1.261073441091055
424,-0.006717990039618533,-0.6846901686694838
425,-0.9646219659693028,-0.06672826473272253
426,-2.283342119440895,0.22688702243042025
427,-2.6323897969115064,0.17608390851109448
428,-2.397554836962581,0.6640381649379329
429,-2.443611841489382,0.41516195199920175
430,-2.6815484745151554,0.5555554588029525
431,-2.31047279741662,0.13871295352841875
432,-2.8233353942633816,0.48959064940175556
433,3.778744799830388,0.40385063303542135
434,3.821768608159026,1.0107103265359698
435,4.059061312397389,1.02133298895404
436,-0.43293794634920024,-2.015324224248808
437,2.3558811172064913,1.4776519355698678
438,-2.5650300559177324,0.36682685098079315
439,2.7227235461780905,0.6213588220213394
440,2.999486136506632,0.9759864278354655
441,0.03705544771618816,-1.202974731865404
443,0.13973436234791053,-1.4251177787327831
444,-0.49438671724215966,-2.2148109734462325
445,-0.28016916106223994,-1.7770892969736258
446,3.2521332784796675,0.47097285522704674
447,0.20593921812579255,-1.4747823323271443
448,-0.6175411447870884,-1.7140685014310475
449,-0.14783789734767924,-2.0132173313066053
450,-0.05884898525112348,-2.133094977315089
451,3.1055660753958416,2.7750340525260038
452,-0.31846313340675647,-0.8167752135841521
453,-1.4749216971049837,-1.153858365284597
454,-2.658155174234904,0.5650273931461732
455,0.8131881490914404,1.121140191052836
457,0.22815242498985103,-0.6153451846248401
458,-2.698444696503148,0.5208765051065914
461,1.088660508350799,-0.46765335409340125
462,3.2237999145533265,-0.546374031812503
463,2.3592273953410268,-0.6759287356423912
464,0.9923443723986863,-0.20649415142666697
465,-0.4277718890408067,0.6285131047515496
466,2.293684471596871,-0.530697114145731
467,-0.8260034028443551,-1.671095980877459
468,-2.3578612510064274,0.5610916563308606
469,-2.3830745997448886,0.03539099335566097
470,-2.679475799865123,0.2882633726746888
471,-2.649482708879213,0.8485248546085877
472,-2.3945888108301254,0.9187767402607216
473,-2.193108850806834,-0.1979524277580395
474,2.0603624261732474,-1.2065353093939462
475,3.088068430321136,0.7602195379702579
476,4.2836282134218076,0.3821907271916905
477,0.6265054982092028,-0.38714271861700544
478,0.19309633336925996,-1.1720175885362685
479,-2.602082266309013,0.4197406628690335
480,2.102212670527475,-1.2190138011541032
481,-0.22206936840384023,0.9830345483180769
482,3.162451927136382,1.089439111843381
483,-2.4312862029751696,0.5311597125983758
484,-2.800033718131517,0.4968504617250895
485,2.2762134589887713,-0.8410348417763249
486,-0.9269630878743695,-1.0937251952894396
487,1.7546855274819588,-0.3110794648906918
488,0.1561905296942424,0.578421345376505
489,2.821834811908316,1.899235710172595
490,-2.0149484811358835,0.5791053708045006
491,-2.503148005847225,0.1891206841297283
492,-2.7609901559407666,0.7828954940064875
493,-2.28811429802691,0.8457144997956513
494,-2.848370837051632,0.5810883815286063
495,3.6631667106632593,1.3975915887003136
496,3.648279291286576,0.7759501818291559
498,2.0349522836937197,1.6883045203707234
499,-1.3636459649193378,-0.395423946264027
500,1.8329591349958607,1.1365978695328993
503,0.9118244162051319,-0.022332997639668197
504,3.8519460679486306,1.245663769029454
505,-2.554736077756691,1.1122961462576537
506,2.184071021784954,-1.4676126492948285
510,0.9275592279878384,0.8351237116108245
511,-0.24851840212829873,-0.6199092740135566
512,0.8336281961088754,0.2752393133450159
513,0.6004937398550579,-0.24301478628807463
514,-0.4392041132921485,-0.6820826567286726
516,0.27726435582226405,0.11762566679353892
517,-2.015926144987937,-0.014304255619465444
518,-2.4326548694594354,0.566408705729769
519,-2.5954041093870717,0.75547102657353
520,-2.4680374030400967,-0.09064290457854436
521,3.963117887051381,0.5991474241415284
522,1.6700131680814896,-1.0786480262268143
523,-0.03265100741476064,1.7908570835036728
524,3.6732273085066116,1.616517043736163
525,-2.6477667306040633,0.6231170667468304
526,1.6581250176226168,-1.718776498813788
527,-0.11502055331211385,-0.7364592056083672
528,2.2080459386139077,2.388048405780483
529,-2.4190821647199514,0.5284279122519708
531,-2.7481707555020645,0.831569945634053
532,2.6406304559293927,0.2130883669880801
533,-0.14860638377700774,-1.891077813770865
534,0.9733807461610411,-1.8981621129545256
535,-0.18485420961374566,-1.1772787711128212
536,-0.14792779477794415,-1.4524384795715306
537,0.6193320702143854,-1.0735129293853025
538,1.1044292789669907,-2.357787374029235
539,-0.7299303383230691,1.3199490631092246
541,0.24493530263814492,-1.0290846032933905
542,-1.1951228992778802,-0.32035707018267956
543,-0.8301896764030999,-2.190326456383123
544,-0.5769307297099016,-1.9738484349177976
545,0.04573603077924305,-1.9979302040450033
546,3.040356644305657,0.7363347633243922
547,0.9706515923483108,0.13041898097678906
548,1.019430355276788,-1.7166639608399723
550,1.1104517551331885,-0.22208649406738099
551,0.10710990488380752,0.0560560851737125
552,-0.09464633633445395,0.7775940554775663
553,-2.584899386222148,0.5717715938668059
554,0.7268502940519689,-1.0651184264482323
555,-2.665386966523391,0.31117547064224255
557,-2.255858794357144,0.06790076697112513
558,3.9186630128045583,0.5704219400517393
559,2.0748778627133917,-0.9977517772923737
560,1.3609039444994007,-0.6600868480782593
562,-0.4606109268644888,-2.1001352027922575
563,3.2585482861404866,0.016200546770899125
564,3.2162226266728315,1.2257844651327034
565,3.816156074111341,2.033618066888467
566,2.529533035716569,-0.9973200053558385
567,1.639581924548566,-1.6535778747451904
568,3.664242704811567,1.876959753199175
569,0.7846173842263569,-1.6919589834440625
570,-1.4454459273813598,-0.978342000273052
571,2.7578831237445076,0.4549471886358705
572,-1.3186881331933835,0.9460081634894573
573,-0.6536460214309731,-1.9666570547112852
574,-0.33785540227846944,-1.9875654231161923
575,-2.4481970604861485,0.577266531913152
577,0.16237135059904872,-2.070056585204831
578,-2.018071723801617,0.3160672355647162
579,0.5999496739165324,-1.3528943258240564
580,0.015528141171378627,1.2241516298612427
581,-2.538613293507928,0.7801402591732478
582,3.1254043226241968,1.6247847692047939
583,2.3845597464806207,2.091725034581425
584,-1.844309598110161,-0.12595465710523318
585,0.3357513922199575,-1.9449416708405605
586,2.4010181030826128,-1.349073086819743
587,2.795099252966609,-1.032483270379464
588,-0.24963914966721976,0.06033362460303149
589,2.2525538087661228,1.4275444569267866
591,0.8963040902337016,0.012406263163179172
593,-2.5626534161254915,0.17443184977166315
594,-2.385947871625265,-0.006616995255327731
595,-2.3044434573710095,0.617285383961738
596,-2.608956072032371,0.5126327859621697
597,-2.0928282558733735,0.7151103034496336
599,2.1885395522087765,-0.22797968606408492
600,1.583629319579682,-0.8792172617801244
601,-0.6405299059263483,0.3201938138019737
602,0.7423383294518037,-1.8548969622118185
603,0.7901507806682062,-2.2326607225868575
604,-0.663399345839729,0.2951997414229429
605,1.6236064388034714,-1.6317030889943376
606,-0.6605006990440132,-0.619966685094369
607,0.05648163531444626,-0.04155032487359942
608,0.5680544411580634,0.30889883594982503
609,1.6439940301516778,-1.0051112240442475
610,3.1190834058569696,2.3137177270757863
611,0.9763879246220041,-1.6368099903414741
612,-1.9491712036951963,0.3544130388993694
613,1.9871827249251708,-0.9637635380137392
614,-1.7748275480780298,0.13097692217503346
615,-0.15320364369182388,0.24951659992495306
616,-0.5560723719969028,-0.5708285088453937
617,-1.3090999243328774,-1.0567102953963186
618,4.359782720645755,0.70061519404105
619,0.5181741562468353,-0.6281819820412756
620,-0.3872039774013705,-1.720095064371786
621,-1.8034168143887834,-0.6503046404177468
622,-2.831063253644738,0.9585887316520094
623,2.2975312083736315,-0.4141464508136513
624,3.5211026642560057,2.3084623124691537
625,-0.09939076623198252,-1.620088627969994
626,0.4707005491417086,0.1180879427792984
627,1.2215012637932434,0.7089830134546239
629,1.909459870740526,-0.8363477956967822
630,-0.5056000854313425,-1.5909179692643138
632,-2.658849753186814,0.4171937741822245
633,-2.489793468559006,0.6607423829526454
634,-2.0597762935121193,0.14888016513225943
635,-2.7491436637876996,0.43217216123275143
636,-2.7221124293129835,0.1075007007167772
637,3.117016933492004,-0.3865389772983524
638,0.8040310690474384,-1.145624527544342
639,-0.36362764222552485,-1.6213218521221378
640,0.14582880969903225,-2.4899372432489724
641,-1.0832323641231003,-1.8063912062957395
642,3.2846981296960878,1.2999447743638712
643,3.711456289197713,0.48811845617860383
645,1.632205519875302,1.1541407041880005
646,4.117283048100288,0.8479612704325294
647,1.5734421682742963,-0.8898611617052656
648,-2.558708614185936,0.4500630407521614
649,-0.04271089980936774,-0.5690426331722633
650,0.9170753563824173,-2.062146496138867
651,1.2886117412733789,2.0184653369437933
652,0.5094069307218033,-1.0912098344943992
653,0.053055953514618885,0.8784305191698959
656,-0.38696827155099905,-1.927062041127356
657,-0.01320428546788594,-0.5776853929154597
658,0.6481080830834716,-0.2020484316518303
659,0.6708096929332203,-0.35458161788606885
661,0.6740437164869917,-2.0863628839093677
662,1.1122146395494479,-1.9980513631813743
663,-0.5484334885291384,-1.912663824528939
664,-2.6740144552746963,0.41929787122845896
665,1.0245277015656091,-1.7806343834332996
666,-2.74496981850326,0.821392196242449
667,0.7441359194401962,0.9653271136453345
668,-0.6476417410520429,-0.8816178522297774
669,-0.5478069493729673,-1.836466706026823
671,-1.787572495658429,-0.22980627896155337
673,-0.5782605786151953,0.8382198036953352
674,0.3990404823298232,-0.5000984511452858
675,1.2568103293358068,-1.2612664232338806
676,0.14305740759713684,-0.044351368591952336
677,0.878225321041518,-1.247568503707704
678,1.6476013991259133,0.22871710495762274
679,1.5701493727765747,1.4753749569935424
680,-0.20725613522695457,0.9750758762019659
681,-2.6260513247561232,0.046785166605865076
682,3.853356145855595,1.1121578243711674
683,3.713510224460666,-0.18328495855642388
684,1.92061197536111,-1.6514436123925915
685,3.583958836338852,1.0317476364923346
686,-0.47729974827819993,-1.9766788794322643
689,-0.6851959418582949,-0.13577179500077996
690,-1.1384821676502503,-0.06169024987112422
691,0.5871739264442334,-0.15386596458268637
692,1.4615956688769203,-1.3279992345910736
694,0.8399287559019761,-0.977878895850617
695,-2.3751829926944876,0.2821360693609312
696,1.090845249916932,0.449691329665978
697,0.3305162972819071,0.9468200032755109
699,-0.42746160328231825,-0.9268966695677215
700,0.25577863991874095,-1.4596918695836567
701,-0.3325611282615088,-2.360276747923992
702,-2.5353616923046483,0.7104308639703917
703,-2.5915040992878042,0.28649896799811014
704,-2.8725213008349386,0.8713424060036857
705,-1.4931529354328321,0.3522449742530146
707,1.08629427143856,-2.1869067427446827
708,-0.4152568724547805,-2.1646325337922687
709,0.578688376498924,0.17052445767357027
711,3.41248318777675,2.6690499981549554
712,-2.382738932906809,0.8101390710752322
713,1.306564977371356,-2.020948586821609
715,2.8232277959948266,-0.5136964302589927
718,-2.8188296527678363,0.48060999922106074
719,-2.174091673336972,0.43633527336774847
720,-2.521157011234825,0.26766280547950466
721,-2.1051552720355216,0.9588469690853029
722,-2.38223612731059,-0.06840439841935132
723,-2.2262308300094564,-0.11407409274145561
724,-1.6730636534876817,-0.009311983672807457
725,-2.628222690997232,0.6000343938726901
727,1.938147694758815,-0.39805829089172917
728,-2.172309103840003,0.9603896787354521
729,-2.7821717730310738,0.6630355448949593
730,1.5969498959907569,-0.7969447093593681
731,1.2193887250999025,-1.6168668121524439
732,1.026663647502734,-1.0304460846056196
733,0.9050898540043559,-1.0060822025965668
735,-0.9216681245575196,-1.8059215330277407
737,2.804891141976652,0.6138572721685044
738,-1.3190559475891874,-0.5999809028076815
739,1.881835568065695,-1.080840167901225
740,-2.3317298968019213,0.20168152780124893
741,0.2444798869000786,-0.9275037882909651
742,2.432846523138769,1.9545220877967064
743,0.8929463263847985,1.7144553917421868
744,1.4914927651231833,-0.9216266238776291
746,0.5192471603792149,-0.596761012179363
747,-1.6855191866918826,-0.36004873886005945
748,1.0751501166265747,0.8653469049068179
749,2.1587505129762037,1.680552565876612
750,-2.2024941115339227,0.20574265581202192
751,0.6119067763401547,-0.7372312010259396
752,-0.22250430316715356,-1.625290182270704
753,1.5912365925087018,-0.7237740321918062
754,1.121556933455286,-1.5707555904856076
755,0.7320417297816547,0.8728272914823912
756,0.90488727680352,-0.5916461008439471
757,0.5003477844255414,0.5826033243656233
758,-1.6331902546825583,-0.7238393268966655
759,-2.3138077343457057,-0.11414184029648856
760,-1.9618217771087054,-0.07400221990251013
761,-2.2713836856380984,-0.25668808115605835
764,1.7526802044428678,-1.4375158754070105
765,1.55085043865355,-1.1548295724407738
766,0.027928886034571467,-0.042889292466135764
768,-0.6526312525780223,0.06873325862607886
769,1.4291901374629568,-0.40967001095671485
770,3.4797307731700853,1.0749698217714951
771,1.3683567486331134,-0.8339794566895018
772,2.6274750945513596,-0.1906221470119942
773,3.1504003228231032,-0.48429687678529776
774,0.4645246879161509,-0.5245698238918554
775,1.0602495993331091,-0.9294904447153758
776,2.087625883010499,1.7614455138323641
777,-0.7986513771324022,-1.6377030670922885
778,0.28756242637971957,-1.3575435472358341
779,1.0569333304144797,-1.4446643668540364
780,0.5286148407579523,-1.7614304322174783
781,-2.241155042283737,0.4613422111534983
783,0.692459566561078,-2.0352258515895567
784,-0.7521200016552866,-1.6225533035843798
785,-2.6056385529593187,0.4805275507274299
787,-0.5394370101641155,-1.448206181217201
788,-0.7263196104373147,-1.9971060652201857
789,3.8794424411298953,0.9732851978070793
791,-2.5647871639920905,0.6193874603686064
792,-2.4437813722779955,0.13883999129813773
793,2.869035529943759,1.3888341211565842
794,-2.1723067704739014,0.9833134682772284
795,-2.8062995335459684,0.6888129770002196
796,-2.683830903739363,0.7259328225861186
797,3.0199989310622306,0.71395841522565
798,2.8362884369412655,0.49547271944649884
801,2.450175456162382,-1.2970571672243965
802,0.9773090506076466,-0.14891803885277297
803,0.87675107425259,-2.3193641466806687
804,2.491565541964186,-0.6016981736273527
805,-0.12893141058590368,-0.45879180188987484
806,0.27367037994340304,-0.3136391595480658
