,x,y
587,-0.3966795365665944,0.5138948509221284
588,0.022753989345604315,-0.017219657584779398
589,-0.2973846807229421,-0.31609652250122633
591,-0.14446973624906423,-0.08461814348066818
593,0.827471175617204,0.10994168165687077
594,0.5165677950295018,0.1455234243418177
595,0.7773448634794975,0.04801571855634993
596,0.5785082065160618,-0.24003338544791603
597,0.3991478277495721,-0.2741017611762688
599,-0.3747606788801783,0.2574198664846391
600,-0.1820682219364393,0.2598084404807256
601,-0.0539618163442927,-0.16872759079674876
602,-0.14948298278541428,0.4311514933516494
603,-0.04307422484256832,0.44555954759877664
604,0.026386764775849288,-0.23228399371345215
605,-0.23702778305892017,0.5405037437864169
606,0.07271727631794168,0.1274201727197237
607,-0.07607775384752449,-0.15452008881392512
608,-0.07694896114750083,-0.1945438963512345
609,-0.21451408738375505,0.3323684183341701
610,-0.4274440958528059,-0.35918022756908413
611,-0.18944787039900696,0.5456842777524572
612,0.3265917204262073,-0.12011135617012075
613,-0.25094399386779276,0.2966403903709534
614,0.18563065712701346,-0.04451203445875153
615,-0.05975136216664714,-0.17109544993114426
616,-0.03769101560515323,0.10133514432457268
617,0.1427965768333411,0.2933833131473594
618,-1.0149049633579057,0.14860749196637366
619,-0.10726854959623772,0.04835151258127729
620,0.030234008379739663,0.22232452627633859
621,0.27401061652946546,0.059772051455237084
622,0.6888924937948949,-0.24381962571460786
623,-0.25948440442541393,-0.018316639082522474
624,-0.5002148126228569,-0.34762308716005963
625,-0.07067712093501997,0.39814628764762017
626,-0.11859562583233452,-0.11487707598272572
627,-0.15048278779545363,-0.2529275189093456
629,-0.2332935598501679,0.5409540812424896
630,0.013549580778093859,0.5126545382457552
632,0.8134601549006386,-0.20064168703810045
633,0.5925377496980377,-0.10775908249063818
634,0.31234188548188446,0.02385162987436121
635,1.0129705273008642,-0.022815748332542216
636,0.6013587128186088,0.04432989494561215
637,-0.3201523068412795,0.1872898923506625
638,-0.12470510407789,0.307042127544662
639,-0.0570384567127177,0.4168123784287448
640,-0.05674436548331479,0.5539235685264148
641,0.24709562204169774,0.48812939845188963
642,-0.4730567029280755,-0.08751270235856631
643,-0.5437572987334527,0.06988517340413813
645,-0.24799330233990702,-0.30074153621265537
646,-0.7030059845573919,0.09783037323403246
647,-0.20991938577765956,0.16148714321005272
648,0.5090805436005036,-0.22058747022468636
649,-0.09963782754533305,-0.031114526138486212
650,-0.13739041857522216,0.5499906544744708
651,-0.24565265919821336,-0.5394346717623932
652,-0.13117376903086234,0.22920911799879223
653,-0.10628133358387615,-0.2624819471513862
656,0.07241937071642464,0.5534165586474559
657,-0.06298443495851547,-0.03074769495197316
658,-0.12143595172098282,-0.08053261231324202
659,-0.12400811783180277,-0.12696711571477012
661,-0.10376483689981685,0.4790474938944845
662,-0.13052765677663491,0.550453953184786
663,0.1230865702381222,0.5509290889589241
664,0.6544608002975271,-0.006332160624167745
665,-0.17285596388557387,0.17914442188005386
666,0.9758485555816764,-0.20891546400638095
667,-0.14344960361808726,-0.17811515942263142
668,-0.024687593461402837,0.10577515091653579
669,0.06719407334513498,0.5535993057193881
671,0.24893995729242074,0.029627255278603257
673,-0.03552606118727829,-0.40262817033269016
674,-0.06104415569151725,-0.04706845173761211
675,-0.1483724511050325,0.3477352086221404
676,-0.053196799280334064,-0.13085206155346898
677,-0.18361186536733173,0.37716324041298355
678,-0.19093140999934355,-0.1595766642540611
679,-0.23991177801432373,-0.3265596933748898
680,-0.0842407456269036,-0.367946697520694
681,0.536585462914587,0.09219406271415666
682,-0.677766268580966,-0.06181465171682966
683,-0.5423585072608712,0.2801357540568578
684,-0.2562574456168313,0.3681657823946978
685,-0.5377594732815107,0.050426135737598854
686,0.011705613425915506,0.44075082308160085
689,0.0016097471961854226,-0.12042012829446253
690,0.07323770265645622,-0.028431331591567886
691,-0.10936930326536055,-0.14945997548041115
692,-0.18506594169006205,0.33960397238610107
694,-0.16136296246251153,0.15567861663731716
695,0.38866495996556655,-0.03692828722286025
696,-0.18835989531421438,-0.0992652783122663
697,-0.10514692675952007,-0.30589651137887625
699,0.0025611630011372287,0.08993268755753564
700,-0.07834403242999587,0.22758623340351414
701,0.07579602400923226,0.5532911452868917
702,0.6473386298011681,-0.32020811670094
703,0.5305318817023585,-0.010003507183471413
704,0.8457784664886946,-0.2030727984157753
705,0.12736504783834945,-0.20800736613102827
707,-0.1416014539952502,0.5496943641702222
708,0.006950004278476217,0.473027652587405
709,-0.13266368946356244,-0.18468754032063855
711,-0.6140632404495526,-0.4507297324000779
712,0.39330518288495847,-0.5146135392440959
713,-0.22159489627303222,0.5423163355148974
715,-0.40804404231012337,0.312486383357225
718,0.8173941381897402,-0.12915652615236434
719,0.34900148623401545,-0.025213177394704207
720,0.7096674793631893,0.0926869292857119
721,0.386497988482602,-0.41662973055008523
722,0.43662128679542844,0.11021631476334189
723,0.4041747620739214,0.05562016412171997
724,0.19393525158475386,0.007779921563792614
725,0.6579287081264905,-0.005038278931088296
727,-0.23816835880607767,0.16631352412969122
728,0.49010769973460766,-0.4775252408739164
729,0.8130713714910757,-0.10710954841165
730,-0.1841650748999224,0.14084477526900221
731,-0.1630120740672114,0.39039317616544655
732,-0.15581535849607764,0.24066108047479443
733,-0.1524266420552468,0.14837387527798268
735,0.1633487277245462,0.548018989801705
737,-0.39620843806498807,-0.09080543129743272
738,0.16397070583422363,-0.008625183084325352
739,-0.2743184661833875,0.40244968857146574
740,0.3556637658900424,-0.03539312254468642
741,-0.0847117577949845,0.01813537990967441
742,-0.4175534760517928,-0.2808910116318658
743,-0.1741126817696568,-0.5470991705880127
744,-0.20146133740309594,0.23889585353381937
746,-0.15155574084685886,-0.009525923608687297
747,0.12587913014181812,-0.0056122654507211244
748,-0.19705449754787419,-0.28205058098461694
749,-0.4164570088875186,-0.21772754633101982
750,0.4117959089520294,-0.025310304140461436
751,-0.14250966698353493,0.083577176217119
752,-0.00519726252110068,0.47980192485889045
753,-0.2551523294030315,0.2909725859871345
754,-0.1582523498519134,0.4888309263377553
755,-0.1444388916350545,-0.38838368579152416
756,-0.15431577655705528,0.11944238020976904
757,-0.11139562173874032,-0.32650064031346926
758,0.1659546188497171,0.16675926563081572
759,0.3859831267322131,-0.07724230534343958
760,0.2657115788113486,-0.062245485295743745
761,0.4357751868542856,0.2054857739568377
764,-0.19905614817854872,0.2354922513148808
765,-0.1782330198971915,0.2421624037149144
766,-0.08957550605966688,0.005044675347254354
768,0.02976031202387468,-0.07591142094338447
769,-0.2292822845104891,-0.13012990973307845
770,-0.4873278544046256,-0.1747379095496912
771,-0.24506133733849095,0.10831988818758723
772,-0.30137184546357804,0.3204324918827983
773,-0.4112079933423019,0.29512352685151194
774,-0.09636076389811511,-0.06041454694494793
775,-0.19015809706846168,0.12723827705671228
776,-0.29427679939114093,-0.2961209813329621
777,0.08666537559162876,0.2009967328239527
778,-0.06162903785510916,0.21217214445688667
779,-0.146572036073138,0.33928615714177135
780,-0.06748834509009069,0.5535893863921616
781,0.34167823710892237,-0.06385022992135729
783,-0.08720813876766786,0.41900547554962514
784,0.07343899319475243,0.30508560637812826
785,0.7235073399417612,-0.06917733847937767
787,-0.004565438955828625,0.5101738467641614
788,0.07261280490392605,0.37666304180538684
789,-0.5808485043236538,-0.07757814069889722
