,x,y
175,-2.2537492408719126,1.0582628935918141
176,-2.0518966122914257,-5.680563275902257
179,-33.175355235394214,-7.190959567569644
181,-42.78414485136906,2.505341284314084
182,14.345206447666566,3.7860697949603885
183,-25.341029296783244,-6.239951760197069
184,-6.0608259657156625,11.206575721352996
185,-21.882944535046065,1.4077975712896422
186,21.230360965892153,2.4984692365397394
188,20.216123591699887,14.444126817708415
189,7.136235351012351,-12.49774011900318
190,-3.719015875372052,10.245180050160608
191,-41.554722715789545,-2.6399192523826156
192,-38.65821486401753,-3.4324375968862215
193,47.603570210354235,-2.469308248952753
195,7.2529753561756065,11.495763919324078
196,-39.481317371555804,1.3473161598842365
197,-3.71931532206746,-10.998122553980865
199,4.4261641398078755,-10.204306335513214
200,3.7113046193718118,-12.17385978225538
201,4.221830940476178,-2.7674160049241134
202,-31.685679274434285,11.546414004082461
203,-29.475217751722138,9.591503494071452
204,12.652987788335002,-7.070996746862265
205,-8.803539823156111,-3.5326015951446177
207,40.02128079881672,6.360707281743286
208,42.70806563536704,11.739057600982525
209,-16.42205298384298,10.46974963926161
210,-32.555398769326175,9.415969353380955
211,-1.098676497911529,13.727415550656078
212,-44.03492142607777,2.8973442595986634
213,-31.920887812374428,11.999071726960992
214,-6.494383913580855,5.854986467282607
215,45.421581393990834,5.7089220521146995
217,40.66526714546389,1.5721145815599835
219,-35.44058038954382,-0.5955016415329712
221,21.773337097122578,2.9620361993081668
222,17.23493170949177,6.11860161586527
223,-40.05804573552472,-2.7457326825860977
225,6.512746164769864,10.054206005162401
226,-2.351240692815654,2.741101390475409
227,7.895459659885082,7.226831236591279
228,-31.446056423956012,2.136225497874544
229,-36.96322354168937,6.792414806596514
230,-44.69278475424105,-4.796699756718289
231,-31.74764327362914,0.871195101715335
232,-28.39756236945885,7.994969268609675
233,-33.91701687700615,0.17718396353780283
234,43.42714970315893,-5.151698949357729
235,-1.439761555722057,12.584479524229332
236,-8.637088366681558,-3.673736589377589
237,-36.50966486993101,5.652471736754532
238,-31.12277452585001,2.2599529948649106
240,19.670143559657056,1.704717889248929
242,39.05147839547674,3.715533317631929
243,-7.151722627987966,-15.541706075985912
244,0.40942537835377957,14.497966172877202
245,-3.8783327227203532,-19.80058388593842
246,-34.41733603911015,-4.676320837654498
248,3.5534040388358403,8.525199027462381
249,-6.755477774934078,14.09944793207622
250,-39.28507557489783,0.9463883789592169
251,31.95293077884637,2.6776039450685354
253,-4.613697702380416,14.519091080821905
254,20.615975396015383,3.9915203831421997
255,-3.785453395511917,-9.870348568778297
257,-14.114889990261197,18.86992945306289
258,-6.36664664117227,-15.215076309722571
259,-41.94680748429857,-7.835229902115331
260,-38.10844287326251,8.27221907021574
261,-37.074459124677674,8.453268515710343
262,-40.37246426921604,5.413638777530074
263,-35.70020298385496,1.872394149514355
264,-31.764297725296778,1.785593047184158
265,-31.901733173053724,10.371250665882057
266,-36.609490756016655,7.764985914444632
267,-35.17729532035846,7.672798825843619
268,19.619735455619004,0.670617442514149
269,43.82159993965369,-3.8173542608935973
270,32.207642903722835,12.553951136227814
272,-9.215327969556743,6.168365435909772
273,-0.47600783428723603,8.841024150700473
274,2.9568969978552384,5.269297749493206
276,19.289259401941692,8.440205598138434
277,49.83427373143944,-1.0324793920712236
280,0.5926664861776358,11.143134692253167
281,-31.277801667013392,15.741816425017442
283,42.44989954662751,4.920707240081413
285,-31.151001821394118,-2.925925837397678
286,-13.134743318941217,-2.054345317412306
287,-7.503571538534964,8.050589029881932
288,-40.66293790448519,-3.355578576540708
289,-39.08519470528556,-10.230647025480316
290,-13.250438739871619,-5.972002540794524
291,13.90197285834157,-1.0931568212181886
292,-10.146134432912337,10.552717061592675
293,-33.487098285548726,13.420826359542353
294,46.93609324880708,-6.345867690364866
295,11.37069586416407,8.045485538751175
296,25.818425272848792,3.574763115510824
298,2.443343667765511,-9.576449925353495
299,8.220873062291062,-18.830305012778158
301,-26.78229733656724,12.440345499538019
302,-0.7320501848693237,15.139785395355977
303,-9.269951781532233,14.482346117431455
304,-9.707157800174413,0.27994057415211354
305,-0.2155129637449516,-10.793123920175903
306,-4.428216755134255,-3.383430679285138
307,-9.682912994879995,-6.52440336957847
309,-34.22450131379951,0.6315950401148285
310,-26.266090814483704,11.215738200290648
311,16.687366229217883,-0.7937048774796185
312,-31.821123431484978,-8.285497663146842
313,13.776301135129385,2.5247077104678235
314,-1.2358771395925436,14.328346949687361
315,27.10070029670246,2.683103886202967
316,1.2420236847475823,20.19122223625094
317,-42.30919674022634,1.1737257020154417
318,39.168984223263834,1.4202490777973715
320,-7.512947898996704,5.662067895615006
321,-2.227811020505053,9.644312817460271
323,-3.9592381028934938,11.512008301218035
324,-1.2113492126237826,13.146454713231954
325,-1.9741731649012417,-5.408367446262747
326,-34.914684098911025,4.005776783931269
327,-2.1067314043899374,-9.762676133580504
328,-0.3914193809839988,11.946984188071548
329,0.6214345984556721,12.788393352130294
331,26.890958157804878,2.997699858697818
332,-32.08297423792862,-3.583930555936742
333,46.33486512608881,8.102585052380295
334,-31.624403102953185,-4.577860711480604
336,40.73848310342859,-5.567573965519576
337,20.193942088159748,3.239786115254263
338,31.5804669060982,-2.4824309267734184
339,25.49327583428764,3.258216563867558
340,25.162833940746353,5.430017539149021
341,-43.58493298506358,3.4415651984887154
342,-4.1342150417905,-8.295754602799166
343,34.797968184564695,13.651154934841207
344,9.596542477639927,5.585037127279721
345,36.63861789731816,9.024001725231033
346,23.890907033777346,2.7439957128259023
347,-31.972912659719828,8.439061393366636
348,-30.694476843119563,12.772969509693896
351,-30.49066835413307,-1.07642999136898
352,40.20497853610424,-2.2179562894057874
353,21.693115306984083,3.8060563408633934
354,40.655255516904994,-4.0616088584251795
355,36.95744491028739,10.35506555091443
356,-1.6145013479824954,15.403633152143794
358,18.68694628947356,9.612337618942947
359,20.459811967352287,7.443200931625749
360,0.5978744229784811,-12.799482588606248
361,7.790638684941976,-3.4140144265133543
362,9.121528600803629,2.898932908091867
363,6.682435945300807,12.542963116019873
364,-27.421465864739925,7.589937910040711
365,-41.13193706619264,-2.1640224632769276
366,2.9107358848857663,10.250341171571806
367,-29.76912227378532,-1.144815940929684
369,-6.845966428893171,0.9180561596507006
370,-1.9185427367325663,15.839676492024939
371,1.7428374557969315,11.19813612677859
372,-16.400242767961398,10.365893581965704
373,6.496398515398561,14.272305440138542
374,-42.85867511030931,3.9650867439619555
375,-39.434326559788204,-0.5343340045791923
376,-7.7787803595270795,11.27923054271336
377,-25.89032826455855,7.04371591115486
378,-20.28646400588045,8.558153756313851
379,-37.48814545745353,5.536731234742273
380,4.869453230656859,-19.05221893604643
381,0.5518138865827046,-12.673577464528211
383,22.518812708537098,0.6614400238484959
385,1.0163621738934576,-1.859611193430545
386,5.428993593465471,-11.863945083015388
387,2.66579225513776,-15.709152054421656
388,32.171188586218044,0.7488197859070778
389,-35.4802980090286,0.8876257178530862
390,-38.94252222843746,-0.39888845573151144
391,-18.28136133230763,-2.5320460231382462
392,-6.017916727504325,-0.006313628126032481
394,-0.06725881957109095,8.788334545552988
395,5.861744359723527,14.105197669859878
396,-20.85333879952427,8.413248593622292
397,48.402077593622145,2.6436334998336415
398,-34.75303714084466,12.280434770190611
399,-31.312360155020755,-0.062962257016695
400,40.47337651456826,3.445390633234558
402,-41.880172110219874,-12.519632891513526
403,-40.55803143709575,-4.560291405691592
404,-2.0206480834225564,7.400652394936375
406,-8.552323722175032,1.5750445768606864
407,-26.556951760409778,9.548675791248602
408,-36.05045137368967,-5.475322338112672
409,-25.575913875227066,-5.5674674740563495
411,-42.29669198362789,-3.846957299725439
413,-29.80088065759306,3.4530100413569254
415,10.346779181929886,-10.226832495814929
416,4.936206350938098,13.057801377027499
418,43.284838714345604,-2.5625165823529192
419,20.950794445395076,2.3679337199514054
420,10.547127114425889,1.2378380658173285
421,15.382329769113678,13.431446371720536
422,10.318294119044909,-10.089456193414966
423,20.8601229824524,1.6562156535202832
424,-4.327058793727232,2.1122893181326394
425,-17.842464176353925,5.333798120149071
426,-27.42561177633436,2.5504274902492443
427,-36.2640205438323,10.167281747622514
428,-33.38291512492325,0.9625294838720895
429,-31.38112150979806,1.7367033124723616
430,-38.387406468222714,3.599851254257137
431,-30.87166298524416,5.811563586969949
432,-36.971540854270884,4.836473805965716
433,42.20014292857423,-2.916261954371286
434,44.50511406524257,-3.7402161518112527
435,41.833213335801524,0.31350015561231515
436,-2.448152555393866,14.65778410078727
437,44.6588281694568,7.983387254208402
438,-30.462440433542252,9.911404688606838
439,36.850256920189786,-5.46004048262747
440,37.93347325519671,-2.0646021450892733
441,0.6318603878691809,-1.1186509660634905
443,3.3623657526017183,6.429523765448827
444,0.05070853264968917,12.851081827405649
445,-6.670252643028102,13.807171134510732
446,32.8569587552442,0.5022376122637995
447,0.2656930085277553,13.278528351762152
448,-6.53176000591021,12.486515033968827
449,-0.14604044050343487,8.718653146182358
450,1.6357442301745813,9.701335258543644
451,47.54787457434685,1.3545188904133325
452,-12.142726125939156,12.77166242947656
453,-14.292796000078011,8.298614355124618
454,-39.05812791009616,-4.927969619831611
455,32.634384456553725,14.192902546465593
457,-8.950352345569842,-14.542147780726358
458,-38.41945050682779,0.8635343587386237
461,8.588275822572344,-0.30838520777457823
462,27.40672633445435,1.7576699190334464
463,24.75026604734995,1.5097097864513092
464,2.7611323232289755,-14.074259380065845
465,-5.729351933277451,-10.304122253792306
466,20.221486373344536,10.331289544936542
467,-3.1480123062065406,3.6572341582763093
468,-34.25271907055598,-0.5524343786599009
469,-29.812932237960133,11.667215267288938
470,-30.035283692539664,9.921525316674861
471,-40.154562539591545,5.4082068702328865
472,-31.767153428393144,-6.2849616781372415
473,-30.53993469231238,13.035017511132436
474,25.162609573312377,7.249637729111393
475,44.55573044023829,-6.717243147506786
476,40.982937229699715,-3.9052297368470184
477,11.046408109028645,10.759466232202143
478,5.035009189647009,6.202521766983885
479,-32.64405595437497,8.07430983441821
480,22.336970133803494,1.8843848262616176
481,-18.568692738543028,-1.4636016173966104
482,46.49641903280284,4.033260003229066
483,-44.99462158424386,-4.0648427797612525
484,-41.241303103401066,3.364709017660995
485,19.684369852751356,5.41595273580857
486,-7.43169151193935,16.58730811478393
487,20.996109734852322,-3.1748944373049706
488,-4.050229072430655,-13.3823277033711
489,42.90055476735278,5.966179699706721
490,-28.153318776132107,-6.402470822648946
491,-30.014557015537864,6.777849744666041
492,-40.52611799286983,-2.9655696950153545
493,-41.042449335836025,-6.411680080426502
494,-37.21164185002776,5.4735010226757534
495,44.94439146778581,3.2140924470843792
496,38.84332645674202,-2.510828605043516
498,37.45258582753873,10.032558743692926
499,-19.64859196822876,11.919301179843512
500,34.04317201224975,6.80368101819371
503,6.21100380861625,-13.794904495708227
504,40.71498385609088,-3.2263124038659536
505,-37.623821308438814,-3.196829294664087
506,17.771326828586552,2.8441720627042995
510,9.62815979817652,-11.417148938928367
511,2.0540802027334246,-7.745947012827698
512,8.179792514469836,-14.728145711873282
513,4.095524277205044,-12.518180223309082
514,-5.103018773344758,3.192063049903732
516,-3.4334056991836177,-3.877802864783014
517,-25.952659941378034,4.276805511116615
518,-29.38890966411244,0.515480277250741
519,-35.35179190619767,-2.4784088347775604
520,-28.71995899280336,10.102874255560371
521,40.03589249445329,-4.958652114669355
522,13.56362783544142,0.5489096268532172
523,-18.84540544001731,-1.3093129615676298
524,45.58697264950059,-3.5656967730932947
525,-41.798381830798064,0.8042190805093287
526,18.91165058850641,4.559222008614336
527,0.7345558464069233,-1.8178549139212459
528,41.0430393606607,8.017644894984702
529,-28.250749531354796,9.243556129931052
531,-36.059064132264155,5.669459229044274
532,34.943747013633434,-7.968167584526232
533,2.6252480532371534,12.039872250510502
534,9.749398267460396,12.116089397733873
535,-2.3153656105443448,5.8565894788473125
536,-4.1162715866898925,17.57636160591853
537,2.759565694555746,2.366357600860014
538,7.88880698494925,7.764349843304845
539,-37.35494035450664,-12.452340054988298
541,2.521072041401721,-4.151001555436064
542,-15.513677652936023,7.193762120491168
543,-2.632836986586849,13.69103635826526
544,1.6747899756440296,11.152602541860185
545,4.119432403178898,10.017365549913306
546,41.43352446839547,3.5940122177041576
547,4.637341467669033,-15.687715229482317
548,17.156188690066625,5.989917875728241
550,7.368061546798321,-8.547920203829086
551,5.522751153126989,-8.612566925450219
552,-38.38459507093943,-12.470636741170404
553,-30.31599762732086,7.960562128636685
554,0.995212828381006,6.542370976166616
555,-33.312270004942704,9.378485956514854
557,-28.205508697311924,-0.17729222098780983
558,43.02825984548488,-2.9483635504669317
559,20.91626418935283,5.289997802425072
560,19.205315127366514,-1.0957177084255827
562,-0.988162742981743,10.754785102859792
563,27.39236503908859,6.648582170139048
564,39.18539664382783,-1.3754515843832387
565,45.617989375104386,-2.5238578813970975
566,24.567970820832166,7.38199019873121
567,17.354695030078815,3.653038798887776
568,44.546156111622416,1.9273553017380955
569,12.416927675174714,6.0273943244397
570,-7.9712726591687675,9.183952359782145
571,37.316394056182936,3.7910071611876646
572,-49.03244604463373,-4.242485801526058
573,1.5295937080199957,12.185005151045898
574,-3.9487265269654688,14.070946632205013
575,-47.8090737039875,1.0736425230912918
577,0.35857932420358407,10.784176920818508
578,-25.093288144153725,1.2883933014373257
579,2.2484641653999793,4.768209180561526
580,-13.116951443831026,-8.269747900449254
581,-32.779548424621396,-5.628797984300364
582,41.31835570534444,6.60813944030534
583,47.02038728597468,0.6727141895945429
584,-29.140332004740493,3.4553647158401066
585,3.675618748447437,8.359576217781935
586,23.02973716893763,5.749556731905874
587,22.695277891301476,7.137869197727147
588,-13.916082407435228,-3.8988361311678466
589,47.74511204290255,9.750612925410676
591,2.0601664583135384,-14.496430834654632
593,-30.534196078395542,11.206075499389824
594,-29.698881130431605,6.44623587745907
595,-38.74225491659372,12.12558157760979
596,-34.493435463579125,1.3334140210066567
597,-31.243119131777846,15.994918070854387
599,24.408841632055207,0.3506342640075917
600,19.733432256019082,-0.3503631429221512
601,-24.41627533786596,-6.297385026654586
602,4.735944859240262,9.524305479769415
603,7.189380216552604,8.589626551880924
604,-2.183949702166338,-8.362419123275703
605,18.64356034757171,10.042340512220246
606,-12.407923985474046,1.112386728272554
607,-2.2291693761200704,-2.963094981428723
608,4.646488837577785,-13.667511575416976
609,22.769917325282016,-2.6294962031977125
610,43.101765991374954,0.8928110371489204
611,10.155407522149531,9.165419340110123
612,-31.134170725379164,-9.483696892392887
613,21.099824471527402,0.42145759928233206
614,-38.59304461947142,-11.231158831491657
615,-14.583728774948643,-5.463859354516498
616,-6.389884944154789,17.924525956460208
617,-10.650877147478289,9.311426032962004
618,41.22261334629061,-4.5026747215307426
619,-6.082328959441614,-15.068486784321589
620,-1.8590795919748515,13.00304675213447
621,-13.677558059089861,5.794023086643676
622,-40.4290195377896,-2.39656913550072
623,14.799636376491446,-7.716036750209883
624,47.29446799062014,-1.1643833300700093
625,-3.6314777383367303,15.83812127663499
626,6.236000714224894,-13.99537199586111
627,5.333013684121308,-14.928113213194804
629,20.55602685258064,-0.7619055051030632
630,-0.6035767319906197,17.154810431316726
632,-37.83865638415382,2.104789572408015
633,-35.55306855931878,-0.3038582511502725
634,-28.0523546690503,10.40013680211912
635,-35.4117222119099,7.826122780263089
636,-38.98401156285308,7.490745655087999
637,27.628230896906484,-0.036815049598208555
638,6.2124937591056755,5.007232109798771
639,-0.8418130000595266,9.834616206639708
640,4.016732506650949,11.693899830709894
641,-6.2029788921063815,7.703474045320687
642,45.71497426333048,-3.0969097516580963
643,41.32066617996237,0.6448704707536045
645,5.131912210122142,-17.791909367082354
646,40.78762199305386,-3.2293765697983097
647,17.52960244735107,-0.5225388065067708
648,-33.38052272635895,4.073032482715278
649,4.144750471181459,-7.341778329487046
650,16.982277091597133,10.35383825956991
651,40.897775777414026,8.964217378971336
652,13.869884712775043,2.8081057653811636
653,-5.6375491155546955,-1.72243195861777
656,2.193904964806334,13.07725266625295
657,3.1350503114498705,-0.5098784562385612
658,4.09074231979705,-13.899820898392383
659,3.2359083923595358,-13.90985208287457
661,8.505633545279538,11.812433094838765
662,8.492261548829005,9.405365314379466
663,-3.5909035229553004,14.320049448301841
664,-34.493467818619436,3.7664081596766636
665,6.566119780953307,7.023754985226746
666,-40.66534037733349,1.6027031104302418
667,1.4012918471894282,-5.006419186167812
668,-4.8059361040623925,8.493599126070517
669,-5.13703598149932,13.045423528990916
671,-37.98145264175582,-0.8483221436596223
673,-23.979478348389286,17.396148796617243
674,-0.5079853812777284,-11.703602951519178
675,9.774410900275386,1.3125037616316209
676,2.488311429703399,-8.077954638073695
677,3.9968538826196944,13.646501308057458
678,10.43327347075716,-14.544527290738271
679,39.89630686796925,11.525958476140792
680,-15.508042892971142,-5.765256064503747
681,-32.079418066628584,10.165049764544642
682,43.973176056417635,-3.064706475373706
683,42.46359841241724,-2.9507017705852046
684,19.34004552680361,5.296280438127596
685,38.81489640391352,4.138853758257764
686,-2.0447985174149266,14.05914456098269
689,-11.225252889692758,-4.000011051614909
690,-12.77654813440996,1.1060584852789328
691,-0.7819460939598278,-3.6737356828999514
692,17.646986251661936,6.903417355730009
694,1.645514142741428,3.9534920356115872
695,-27.877156301041094,5.413100210329937
696,6.047849256640948,-0.6662044406245541
697,-7.746446549511632,-11.389212964247582
699,-8.826231020455307,0.08304518557346494
700,1.5843063450187078,7.046844425723854
701,-1.5405170646200153,15.625511925058829
702,-33.46490660410262,-5.702409876212631
703,-44.409570011896136,6.480954624305398
704,-42.833001436246455,1.2231772470860574
705,-20.123262489203334,-0.7847515802061852
707,14.80699794192671,7.18483911088177
708,-2.8792645807762667,11.185715222996645
709,0.6475180196702031,-17.321617953347825
711,48.14508564717311,-0.17214547362499363
712,-30.040256002276458,-4.584553373367411
713,15.896999155093136,6.873120761388363
715,25.01035871922651,1.2643210162808998
718,-36.8166240960667,6.674146215649421
719,-48.619873262576235,0.5558627407989739
720,-30.410984177048935,10.960943533690353
721,-41.68773633592419,-9.917378437032085
722,-29.50669884093894,6.303853258087477
723,-31.138982913864947,6.098418772327836
724,-29.49975813517522,14.167292310731627
725,-33.055503102921726,8.146921226676605
727,19.904656170978743,-1.5022725972000226
728,-47.24853346017191,-5.902981097243394
729,-41.34142253559097,1.2824706799470795
730,20.235767979975396,-1.550641893334946
731,14.485975089176607,2.8174126095317815
732,15.144222825852983,10.597358403926002
733,11.057323037146901,1.6700131078081741
735,-3.868254003085101,11.50814861681271
737,38.59870836968675,1.6562671211042688
738,-12.736715012525963,4.5176907981047085
739,20.386504396197587,9.014322618410322
740,-33.29156514745039,13.016062607567216
741,-0.41049171348997904,-10.693122879520777
742,45.693750592841845,-8.110860254299162
743,38.56853797193738,13.564191750153014
744,14.02797433707348,5.677480132656765
746,2.82887134757117,4.296874069986549
747,-11.105344936833113,9.261260461074217
748,-2.698769615926254,-17.77947890724274
749,33.09453656144289,2.692266828855538
750,-31.86593053299104,3.4897651910269416
751,12.491551676863345,15.530787529357653
752,-1.931266743573635,16.981484724627506
753,20.209043206543463,2.5646914391054625
754,8.409074682259021,4.694310404060306
755,31.178752768492114,13.188688138143432
756,2.212950204314382,-12.446082954566736
757,5.946714782029529,-15.465309762062448
758,-17.446994778321542,8.204804100294464
759,-31.06312079948951,-2.868104799159915
760,-15.43767585088913,4.558630599760043
761,-29.32659997900784,10.616857929920474
764,13.53578818444875,0.5157442516312634
765,16.38800410850018,1.448443620759608
766,3.9104963626014357,-6.0968996753980855
768,-21.725298040572035,-11.21314297449386
769,11.498124190679802,13.583431424328596
770,41.260462202179035,-0.9819103194788321
771,14.617810643695378,-1.1266385563978394
772,30.995195949106805,-1.809715205708335
773,25.826743981021018,5.244336763064699
774,5.071314636841197,-10.597173856122378
775,9.341323750234514,15.518710203606425
776,49.95163115248374,1.039106418770197
777,-6.154786603709957,6.7264734999803
778,-2.560103341388782,11.03597049833164
779,6.583088368881323,16.486744546727888
780,4.194192656772495,15.053156815596981
781,-36.75982886892449,9.326236610307264
783,4.476439105827005,12.18016669424943
784,-3.818038945950661,8.035748713078087
785,-34.858892609452056,3.575434545050268
787,0.1266291208448264,15.570406206641305
788,-5.377489197502328,11.984985231710253
789,44.68755268248716,-5.6955993532169265
791,-35.84333290559582,-5.440658343990288
792,-37.97438006186793,7.467736158040135
793,43.43532000041963,4.021765624703731
794,-29.06336593915355,-7.74967188213359
795,-42.272903662227876,1.8795087205822567
796,-37.41220329668869,-2.3830197383303555
797,37.03972570045873,1.5060953058718676
798,48.009563793610226,-2.916769440344897
801,22.78792394018577,5.777340590316673
802,6.516619545966248,-20.678699696362756
803,8.089600748374457,13.600780092916365
804,30.331951725206384,-0.3879914226727519
805,3.8839220581751137,-13.06428533797116
806,1.5566614917355974,-12.861145023270343
807,5.119956679851885,-14.552824153353486
808,4.754632430930993,-12.232683744934128
809,13.277779104179306,-2.61771774119713
810,-2.872933202905897,3.5466136403135495
811,-33.65220572611498,14.594459272762293
813,-38.655378867032965,10.785558792144728
814,-27.101572308966393,9.326108792821751
815,-23.453905315596423,4.7226679406984635
816,-16.560368326908684,1.1776249795857436
818,-34.25282205022684,1.0216452560716902
820,42.437252945404396,-4.96540450020415
821,41.90014192154262,-4.275105033663927
822,43.14577802651064,-0.8694579884884365
823,19.041783617021817,3.350723617275465
824,23.20641180278064,-1.0165980979188969
825,42.95182779251589,-1.7697147436847118
826,-4.550527393988085,12.726557255283824
827,44.01651419933094,0.17929354861937616
829,-4.1038882202504565,-0.6844671769703845
830,20.450022642326857,7.333506753915066
832,-9.460079950324648,12.855677846161951
833,10.470095713260257,-3.0569054970869476
834,-34.83723027166028,-10.04548429074865
835,-11.854774373728832,-5.137320708742209
836,-5.5766522998629755,15.631491661943151
837,42.15894962087334,3.4876512881694124
838,-40.77852601331229,5.990617430127554
839,-36.31922790465832,14.493217650166278
840,-38.57132439426349,-2.5496986431916837
841,-40.31198078140858,-4.869929186954132
842,15.857850718814431,0.6317251569821215
843,3.531332827224276,13.046640217847768
844,-7.726253477225593,16.45753821267971
845,44.176895089623926,-0.5811890262181485
847,-41.29262902224525,-1.5862964529486971
848,-0.01794539885854457,11.965784325314937
849,-7.337678380875552,8.883451609721895
850,0.8947703760489191,5.084802740524051
851,6.842789599421671,11.93283222601497
852,13.664387072475938,-0.8085018079546742
853,41.86336594548507,5.729324785975391
855,29.587230732411307,1.2256654574112504
856,14.327397430500115,7.83243600739537
857,17.160253747438112,8.72348695315222
858,23.54630266385598,5.0738176034372655
